"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3272","RDU",35.8776016235352,-78.7874984741211,"BDL",41.9388999939,-72.6831970215,8.98876404494382
"3273","RDU",35.8776016235352,-78.7874984741211,"BNA",36.1245002746582,-86.6781997680664,13.4453781512605
"3274","RDU",35.8776016235352,-78.7874984741211,"BOS",42.36429977,-71.00520325,12.5628140703518
"3275","RDU",35.8776016235352,-78.7874984741211,"BWI",39.17539978,-76.66829681,8.98876404494382
"3276","RDU",35.8776016235352,-78.7874984741211,"CLT",35.2140007019043,-80.9430999755859,5.36585365853659
"3277","RDU",35.8776016235352,-78.7874984741211,"CMH",39.9980010986328,-82.8918991088867,9.67741935483871
"3278","RDU",35.8776016235352,-78.7874984741211,"CVG",39.0488014221,-84.6678009033,6.45161290322581
"3279","RDU",35.8776016235352,-78.7874984741211,"DCA",38.8521,-77.037697,10.6995884773663
"3280","RDU",35.8776016235352,-78.7874984741211,"DEN",39.861698150635,-104.672996521,6.45161290322581
"3281","RDU",35.8776016235352,-78.7874984741211,"DFW",32.896800994873,-97.0380020141602,12.6829268292683
"3282","RDU",35.8776016235352,-78.7874984741211,"DTW",42.2123985290527,-83.353401184082,3.33333333333333
"3283","RDU",35.8776016235352,-78.7874984741211,"EWR",40.6925010681152,-74.168701171875,25.8928571428571
"3284","RDU",35.8776016235352,-78.7874984741211,"FLL",26.0725994110107,-80.152702331543,4.83870967741935
"3285","RDU",35.8776016235352,-78.7874984741211,"IAD",38.94449997,-77.45580292,8.16326530612245
"3286","RDU",35.8776016235352,-78.7874984741211,"IAH",29.9843997955322,-95.3414001464844,10.8843537414966
"3288","RDU",35.8776016235352,-78.7874984741211,"JFK",40.63980103,-73.77890015,12.2222222222222
"3289","RDU",35.8776016235352,-78.7874984741211,"LAS",36.08010101,-115.1520004,14.5161290322581
"3290","RDU",35.8776016235352,-78.7874984741211,"LGA",40.77719879,-73.87259674,16.9230769230769
"3291","RDU",35.8776016235352,-78.7874984741211,"MCO",28.4293994903564,-81.3089981079102,11.6666666666667
"3292","RDU",35.8776016235352,-78.7874984741211,"MDW",41.7859992980957,-87.7524032592773,8.62068965517241
"3293","RDU",35.8776016235352,-78.7874984741211,"MEM",35.0424003601074,-89.9766998291016,3.37078651685393
"3294","RDU",35.8776016235352,-78.7874984741211,"MIA",25.7931995391846,-80.2906036376953,11.8279569892473
"3295","RDU",35.8776016235352,-78.7874984741211,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"3296","RDU",35.8776016235352,-78.7874984741211,"ORD",41.97859955,-87.90480042,16
"3297","RDU",35.8776016235352,-78.7874984741211,"PHL",39.871898651123,-75.241096496582,16.1812297734628
"3298","RDU",35.8776016235352,-78.7874984741211,"PHX",33.4342994689941,-112.012001037598,8.62068965517241
"3299","RDU",35.8776016235352,-78.7874984741211,"SLC",40.7883987426758,-111.977996826172,4.54545454545455
"3300","RDU",35.8776016235352,-78.7874984741211,"STL",38.7486991882324,-90.370002746582,22.5806451612903
"3301","RDU",35.8776016235352,-78.7874984741211,"TPA",27.9755001068115,-82.533203125,7.86516853932584
"3302","RHI",45.6311988830566,-89.4674987792969,"MSP",44.8819999695,-93.2218017578,3.7037037037037
"3303","RIC",37.505199432373,-77.3197021484375,"ATL",33.6366996765137,-84.4281005859375,13.1067961165049
"3304","RIC",37.505199432373,-77.3197021484375,"BOS",42.36429977,-71.00520325,1.92307692307692
"3305","RIC",37.505199432373,-77.3197021484375,"CLE",41.4117012024,-81.8498001099,20.8333333333333
"3306","RIC",37.505199432373,-77.3197021484375,"CLT",35.2140007019043,-80.9430999755859,3.55329949238579
"3307","RIC",37.505199432373,-77.3197021484375,"CVG",39.0488014221,-84.6678009033,2.32558139534884
"3308","RIC",37.505199432373,-77.3197021484375,"DFW",32.896800994873,-97.0380020141602,12.3595505617978
"3309","RIC",37.505199432373,-77.3197021484375,"EWR",40.6925010681152,-74.168701171875,23.021582733813
"3310","RIC",37.505199432373,-77.3197021484375,"FLL",26.0725994110107,-80.152702331543,16.1290322580645
"3311","RIC",37.505199432373,-77.3197021484375,"IAH",29.9843997955322,-95.3414001464844,2.5
"3312","RIC",37.505199432373,-77.3197021484375,"JFK",40.63980103,-73.77890015,10.8333333333333
"3313","RIC",37.505199432373,-77.3197021484375,"LGA",40.77719879,-73.87259674,18.2352941176471
"3314","RIC",37.505199432373,-77.3197021484375,"MCO",28.4293994903564,-81.3089981079102,9.67741935483871
"3316","RIC",37.505199432373,-77.3197021484375,"ORD",41.97859955,-87.90480042,12.258064516129
"3318","RKS",41.59420013,-109.0650024,"DEN",39.861698150635,-104.672996521,8.06451612903226
"3319","RKS",41.59420013,-109.0650024,"SLC",40.7883987426758,-111.977996826172,8.06451612903226
"3320","RNO",39.4990997314453,-119.767997741699,"BOI",43.56439972,-116.2229996,8.98876404494382
"3321","RNO",39.4990997314453,-119.767997741699,"DEN",39.861698150635,-104.672996521,12.5874125874126
"3322","RNO",39.4990997314453,-119.767997741699,"DFW",32.896800994873,-97.0380020141602,8.60215053763441
"3323","RNO",39.4990997314453,-119.767997741699,"LAS",36.08010101,-115.1520004,6.25
"3324","RNO",39.4990997314453,-119.767997741699,"LAX",33.94250107,-118.4079971,7.14285714285714
"3325","RNO",39.4990997314453,-119.767997741699,"MDW",41.7859992980957,-87.7524032592773,3.2258064516129
"3326","RNO",39.4990997314453,-119.767997741699,"OAK",37.7212982177734,-122.221000671387,9.82142857142857
"3327","RNO",39.4990997314453,-119.767997741699,"ORD",41.97859955,-87.90480042,16.1290322580645
"3328","RNO",39.4990997314453,-119.767997741699,"PDX",45.58869934,-122.5979996,17.9775280898876
"3329","RNO",39.4990997314453,-119.767997741699,"PHX",33.4342994689941,-112.012001037598,6.69856459330144
"3330","RNO",39.4990997314453,-119.767997741699,"SAN",32.7336006165,-117.190002441,8.06451612903226
"3331","RNO",39.4990997314453,-119.767997741699,"SEA",47.4490013122559,-122.30899810791,3.44827586206897
"3332","RNO",39.4990997314453,-119.767997741699,"SFO",37.6189994812012,-122.375,12.9032258064516
"3333","RNO",39.4990997314453,-119.767997741699,"SJC",37.3625984191895,-121.929000854492,6.08695652173913
"3334","RNO",39.4990997314453,-119.767997741699,"SLC",40.7883987426758,-111.977996826172,0.662251655629139
"3335","ROA",37.3255004883,-79.975402832,"ATL",33.6366996765137,-84.4281005859375,17.1232876712329
"3336","ROA",37.3255004883,-79.975402832,"DTW",42.2123985290527,-83.353401184082,6.45161290322581
"3337","ROA",37.3255004883,-79.975402832,"IAD",38.94449997,-77.45580292,13.7931034482759
"3338","ROA",37.3255004883,-79.975402832,"ORD",41.97859955,-87.90480042,16.1290322580645
"3339","ROC",43.1189002990723,-77.6724014282227,"ATL",33.6366996765137,-84.4281005859375,13.8248847926267
"3341","ROC",43.1189002990723,-77.6724014282227,"CLE",41.4117012024,-81.8498001099,24.6575342465753
"3342","ROC",43.1189002990723,-77.6724014282227,"CLT",35.2140007019043,-80.9430999755859,3.2258064516129
"3343","ROC",43.1189002990723,-77.6724014282227,"CVG",39.0488014221,-84.6678009033,16.1290322580645
"3344","ROC",43.1189002990723,-77.6724014282227,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"3345","ROC",43.1189002990723,-77.6724014282227,"EWR",40.6925010681152,-74.168701171875,29.3103448275862
"3346","ROC",43.1189002990723,-77.6724014282227,"IAD",38.94449997,-77.45580292,26.7857142857143
"3347","ROC",43.1189002990723,-77.6724014282227,"JFK",40.63980103,-73.77890015,4.8780487804878
"3348","ROC",43.1189002990723,-77.6724014282227,"MCO",28.4293994903564,-81.3089981079102,11.3207547169811
"3349","ROC",43.1189002990723,-77.6724014282227,"ORD",41.97859955,-87.90480042,14.3344709897611
"3351","ROW",33.3016014099121,-104.53099822998,"DFW",32.896800994873,-97.0380020141602,15.7303370786517
"3352","RST",43.9082984924316,-92.5,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"3353","RST",43.9082984924316,-92.5,"ORD",41.97859955,-87.90480042,10.6741573033708
"3354","RSW",26.5361995697021,-81.7552032470703,"ATL",33.6366996765137,-84.4281005859375,8.55457227138643
"3355","RSW",26.5361995697021,-81.7552032470703,"BOS",42.36429977,-71.00520325,4.83870967741935
"3356","RSW",26.5361995697021,-81.7552032470703,"BUF",42.94049835,-78.73220062,11.5384615384615
"3357","RSW",26.5361995697021,-81.7552032470703,"BWI",39.17539978,-76.66829681,9.16666666666667
"3359","RSW",26.5361995697021,-81.7552032470703,"CLT",35.2140007019043,-80.9430999755859,5.33333333333333
"3361","RSW",26.5361995697021,-81.7552032470703,"DCA",38.8521,-77.037697,3.7037037037037
"3362","RSW",26.5361995697021,-81.7552032470703,"DFW",32.896800994873,-97.0380020141602,7.52688172043011
"3363","RSW",26.5361995697021,-81.7552032470703,"DTW",42.2123985290527,-83.353401184082,9.83606557377049
"3364","RSW",26.5361995697021,-81.7552032470703,"EWR",40.6925010681152,-74.168701171875,39.5833333333333
"3365","RSW",26.5361995697021,-81.7552032470703,"HPN",41.0670013427734,-73.7076034545898,16.1290322580645
"3366","RSW",26.5361995697021,-81.7552032470703,"IAH",29.9843997955322,-95.3414001464844,2.17391304347826
"3367","RSW",26.5361995697021,-81.7552032470703,"IND",39.7173,-86.294403,6.89655172413793
"3368","RSW",26.5361995697021,-81.7552032470703,"ISP",40.79520035,-73.10019684,12.9032258064516
"3369","RSW",26.5361995697021,-81.7552032470703,"JFK",40.63980103,-73.77890015,10.752688172043
"3370","RSW",26.5361995697021,-81.7552032470703,"MCO",28.4293994903564,-81.3089981079102,2.5
"3371","RSW",26.5361995697021,-81.7552032470703,"MDW",41.7859992980957,-87.7524032592773,8.06451612903226
"3372","RSW",26.5361995697021,-81.7552032470703,"MKE",42.9472007751465,-87.896598815918,10
"3373","RSW",26.5361995697021,-81.7552032470703,"MSP",44.8819999695,-93.2218017578,19.3548387096774
"3374","RSW",26.5361995697021,-81.7552032470703,"ORD",41.97859955,-87.90480042,9.67741935483871
"3375","RSW",26.5361995697021,-81.7552032470703,"PHL",39.871898651123,-75.241096496582,7.69230769230769
"3377","RSW",26.5361995697021,-81.7552032470703,"STL",38.7486991882324,-90.370002746582,9.67741935483871
"3378","SAN",32.7336006165,-117.190002441,"ABQ",35.0401992797852,-106.609001159668,15.9090909090909
"3379","SAN",32.7336006165,-117.190002441,"ATL",33.6366996765137,-84.4281005859375,7.14285714285714
"3380","SAN",32.7336006165,-117.190002441,"AUS",30.1944999694824,-97.6698989868164,14.5161290322581
"3381","SAN",32.7336006165,-117.190002441,"BNA",36.1245002746582,-86.6781997680664,9.67741935483871
"3382","SAN",32.7336006165,-117.190002441,"BOS",42.36429977,-71.00520325,9.67741935483871
"3383","SAN",32.7336006165,-117.190002441,"BWI",39.17539978,-76.66829681,1.61290322580645
"3384","SAN",32.7336006165,-117.190002441,"CLT",35.2140007019043,-80.9430999755859,17.741935483871
"3385","SAN",32.7336006165,-117.190002441,"CVG",39.0488014221,-84.6678009033,6.45161290322581
"3386","SAN",32.7336006165,-117.190002441,"DEN",39.861698150635,-104.672996521,7.77777777777778
"3387","SAN",32.7336006165,-117.190002441,"DFW",32.896800994873,-97.0380020141602,5.88235294117647
"3388","SAN",32.7336006165,-117.190002441,"DTW",42.2123985290527,-83.353401184082,6.45161290322581
"3389","SAN",32.7336006165,-117.190002441,"ELP",31.80719948,-106.3779984,3.2258064516129
"3390","SAN",32.7336006165,-117.190002441,"EWR",40.6925010681152,-74.168701171875,34.8314606741573
"3391","SAN",32.7336006165,-117.190002441,"HNL",21.3187007904053,-157.921997070312,16.1290322580645
"3392","SAN",32.7336006165,-117.190002441,"HOU",29.64539909,-95.27890015,35.4838709677419
"3393","SAN",32.7336006165,-117.190002441,"IAD",38.94449997,-77.45580292,6.45161290322581
"3394","SAN",32.7336006165,-117.190002441,"IAH",29.9843997955322,-95.3414001464844,9.2896174863388
"3395","SAN",32.7336006165,-117.190002441,"JFK",40.63980103,-73.77890015,6.12244897959184
"3396","SAN",32.7336006165,-117.190002441,"LAS",36.08010101,-115.1520004,8.42696629213483
"3397","SAN",32.7336006165,-117.190002441,"LAX",33.94250107,-118.4079971,7.70042194092827
"3398","SAN",32.7336006165,-117.190002441,"MCI",39.2976,-94.713898,10.3448275862069
"3399","SAN",32.7336006165,-117.190002441,"MDW",41.7859992980957,-87.7524032592773,8.66666666666667
"3400","SAN",32.7336006165,-117.190002441,"MSP",44.8819999695,-93.2218017578,5.37634408602151
"3401","SAN",32.7336006165,-117.190002441,"OAK",37.7212982177734,-122.221000671387,9.11016949152542
"3402","SAN",32.7336006165,-117.190002441,"ORD",41.97859955,-87.90480042,5.64516129032258
"3403","SAN",32.7336006165,-117.190002441,"PDX",45.58869934,-122.5979996,10.0840336134454
"3404","SAN",32.7336006165,-117.190002441,"PHL",39.871898651123,-75.241096496582,6.45161290322581
"3405","SAN",32.7336006165,-117.190002441,"PHX",33.4342994689941,-112.012001037598,9.10683012259194
"3406","SAN",32.7336006165,-117.190002441,"RNO",39.4990997314453,-119.767997741699,24.1935483870968
"3407","SAN",32.7336006165,-117.190002441,"SAT",29.5337009429932,-98.4698028564453,9.67741935483871
"3408","SAN",32.7336006165,-117.190002441,"SEA",47.4490013122559,-122.30899810791,4.0983606557377
"3409","SAN",32.7336006165,-117.190002441,"SFO",37.6189994812012,-122.375,16.1231884057971
"3410","SAN",32.7336006165,-117.190002441,"SJC",37.3625984191895,-121.929000854492,7.5
"3411","SAN",32.7336006165,-117.190002441,"SLC",40.7883987426758,-111.977996826172,5.10204081632653
"3412","SAN",32.7336006165,-117.190002441,"SMF",38.6954002380371,-121.591003417969,7.25388601036269
"3413","SAN",32.7336006165,-117.190002441,"STL",38.7486991882324,-90.370002746582,25.8064516129032
"3414","SAN",32.7336006165,-117.190002441,"TUS",32.1161003112793,-110.94100189209,14.1666666666667
"3415","SAT",29.5337009429932,-98.4698028564453,"ATL",33.6366996765137,-84.4281005859375,13.9751552795031
"3416","SAT",29.5337009429932,-98.4698028564453,"BNA",36.1245002746582,-86.6781997680664,3.50877192982456
"3417","SAT",29.5337009429932,-98.4698028564453,"BWI",39.17539978,-76.66829681,3.2258064516129
"3418","SAT",29.5337009429932,-98.4698028564453,"CLT",35.2140007019043,-80.9430999755859,4.3010752688172
"3419","SAT",29.5337009429932,-98.4698028564453,"CVG",39.0488014221,-84.6678009033,9.25925925925926
"3420","SAT",29.5337009429932,-98.4698028564453,"DAL",32.8470993041992,-96.8517990112305,8.25471698113208
"3421","SAT",29.5337009429932,-98.4698028564453,"DEN",39.861698150635,-104.672996521,6.57276995305164
"3422","SAT",29.5337009429932,-98.4698028564453,"DFW",32.896800994873,-97.0380020141602,7.52032520325203
"3423","SAT",29.5337009429932,-98.4698028564453,"DTW",42.2123985290527,-83.353401184082,6.89655172413793
"3424","SAT",29.5337009429932,-98.4698028564453,"ELP",31.80719948,-106.3779984,10.7142857142857
"3425","SAT",29.5337009429932,-98.4698028564453,"EWR",40.6925010681152,-74.168701171875,21.9512195121951
"3426","SAT",29.5337009429932,-98.4698028564453,"HOU",29.64539909,-95.27890015,9.82142857142857
"3427","SAT",29.5337009429932,-98.4698028564453,"HRL",26.2285003662109,-97.6544036865234,14.8148148148148
"3428","SAT",29.5337009429932,-98.4698028564453,"IAH",29.9843997955322,-95.3414001464844,8.62619808306709
"3429","SAT",29.5337009429932,-98.4698028564453,"IND",39.7173,-86.294403,3.2258064516129
"3430","SAT",29.5337009429932,-98.4698028564453,"LAS",36.08010101,-115.1520004,10.5691056910569
"3431","SAT",29.5337009429932,-98.4698028564453,"LAX",33.94250107,-118.4079971,7.9136690647482
"3432","SAT",29.5337009429932,-98.4698028564453,"MCO",28.4293994903564,-81.3089981079102,11.2903225806452
"3433","SAT",29.5337009429932,-98.4698028564453,"MDW",41.7859992980957,-87.7524032592773,9.83606557377049
"3434","SAT",29.5337009429932,-98.4698028564453,"MEM",35.0424003601074,-89.9766998291016,3.2258064516129
"3435","SAT",29.5337009429932,-98.4698028564453,"ORD",41.97859955,-87.90480042,7.94701986754967
"3436","SAT",29.5337009429932,-98.4698028564453,"PHL",39.871898651123,-75.241096496582,29.0322580645161
"3437","SAT",29.5337009429932,-98.4698028564453,"PHX",33.4342994689941,-112.012001037598,5.72687224669604
"3438","SAT",29.5337009429932,-98.4698028564453,"SAN",32.7336006165,-117.190002441,8.06451612903226
"3440","SAT",29.5337009429932,-98.4698028564453,"SLC",40.7883987426758,-111.977996826172,6.45161290322581
"3441","SAT",29.5337009429932,-98.4698028564453,"TPA",27.9755001068115,-82.533203125,6.45161290322581
"3442","SAV",32.12760162,-81.20210266,"ATL",33.6366996765137,-84.4281005859375,12.3563218390805
"3443","SAV",32.12760162,-81.20210266,"CLT",35.2140007019043,-80.9430999755859,6.25
"3444","SAV",32.12760162,-81.20210266,"CVG",39.0488014221,-84.6678009033,4.83870967741935
"3445","SAV",32.12760162,-81.20210266,"DFW",32.896800994873,-97.0380020141602,4.83870967741935
"3446","SAV",32.12760162,-81.20210266,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"3447","SAV",32.12760162,-81.20210266,"EWR",40.6925010681152,-74.168701171875,32.1428571428571
"3448","SAV",32.12760162,-81.20210266,"IAD",38.94449997,-77.45580292,29.0322580645161
"3449","SAV",32.12760162,-81.20210266,"IAH",29.9843997955322,-95.3414001464844,6.45161290322581
"3450","SAV",32.12760162,-81.20210266,"LGA",40.77719879,-73.87259674,10
"3451","SAV",32.12760162,-81.20210266,"MEM",35.0424003601074,-89.9766998291016,5.37634408602151
"3452","SAV",32.12760162,-81.20210266,"ORD",41.97859955,-87.90480042,18.2795698924731
"3453","SBA",34.42620087,-119.8399963,"DEN",39.861698150635,-104.672996521,5.17241379310345
"3454","SBA",34.42620087,-119.8399963,"DFW",32.896800994873,-97.0380020141602,12.9032258064516
"3455","SBA",34.42620087,-119.8399963,"LAS",36.08010101,-115.1520004,14.8148148148148
"3456","SBA",34.42620087,-119.8399963,"LAX",33.94250107,-118.4079971,11.2947658402204
"3457","SBA",34.42620087,-119.8399963,"PHX",33.4342994689941,-112.012001037598,13.7931034482759
"3458","SBA",34.42620087,-119.8399963,"SFO",37.6189994812012,-122.375,18.3206106870229
"3459","SBA",34.42620087,-119.8399963,"SJC",37.3625984191895,-121.929000854492,8.69565217391304
"3460","SBA",34.42620087,-119.8399963,"SLC",40.7883987426758,-111.977996826172,4.83870967741935
"3461","SBN",41.7086982727051,-86.3172988891602,"ATL",33.6366996765137,-84.4281005859375,17.9775280898876
"3462","SBN",41.7086982727051,-86.3172988891602,"DTW",42.2123985290527,-83.353401184082,6.41025641025641
"3463","SBN",41.7086982727051,-86.3172988891602,"MSP",44.8819999695,-93.2218017578,16.1290322580645
"3464","SBN",41.7086982727051,-86.3172988891602,"ORD",41.97859955,-87.90480042,13.265306122449
"3465","SBP",35.2368011475,-120.641998291,"LAX",33.94250107,-118.4079971,9.52380952380952
"3466","SBP",35.2368011475,-120.641998291,"PHX",33.4342994689941,-112.012001037598,4.83870967741935
