"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3170","PHX",33.4342994689941,-112.012001037598,"CLE",41.4117012024,-81.8498001099,1.16279069767442
"3171","PHX",33.4342994689941,-112.012001037598,"CLT",35.2140007019043,-80.9430999755859,9.77011494252874
"3172","PHX",33.4342994689941,-112.012001037598,"CMH",39.9980010986328,-82.8918991088867,6.81818181818182
"3173","PHX",33.4342994689941,-112.012001037598,"COS",38.805801391602,-104.70099639893,8.54700854700855
"3175","PHX",33.4342994689941,-112.012001037598,"DCA",38.8521,-77.037697,21.1764705882353
"3176","PHX",33.4342994689941,-112.012001037598,"DEN",39.861698150635,-104.672996521,10.2351313969571
"3177","PHX",33.4342994689941,-112.012001037598,"DFW",32.896800994873,-97.0380020141602,7.4245939675174
"3178","PHX",33.4342994689941,-112.012001037598,"DRO",37.1515007019,-107.753997803,6.77966101694915
"3179","PHX",33.4342994689941,-112.012001037598,"DSM",41.5340003967285,-93.6631011962891,6.89655172413793
"3180","PHX",33.4342994689941,-112.012001037598,"DTW",42.2123985290527,-83.353401184082,7.75862068965517
"3181","PHX",33.4342994689941,-112.012001037598,"ELP",31.80719948,-106.3779984,9.6969696969697
"3182","PHX",33.4342994689941,-112.012001037598,"EWR",40.6925010681152,-74.168701171875,20.2020202020202
"3183","PHX",33.4342994689941,-112.012001037598,"FAT",36.7761993408203,-119.718002319336,14.5161290322581
"3184","PHX",33.4342994689941,-112.012001037598,"FLG",35.13850021,-111.6709976,5.63380281690141
"3185","PHX",33.4342994689941,-112.012001037598,"FLL",26.0725994110107,-80.152702331543,13.7254901960784
"3186","PHX",33.4342994689941,-112.012001037598,"GEG",47.6198997497559,-117.533996582031,18.9655172413793
"3187","PHX",33.4342994689941,-112.012001037598,"GJT",39.1223983765,-108.527000427,12.3595505617978
"3188","PHX",33.4342994689941,-112.012001037598,"HNL",21.3187007904053,-157.921997070312,9.23076923076923
"3189","PHX",33.4342994689941,-112.012001037598,"HOU",29.64539909,-95.27890015,11.4503816793893
"3190","PHX",33.4342994689941,-112.012001037598,"IAD",38.94449997,-77.45580292,1.85185185185185
"3191","PHX",33.4342994689941,-112.012001037598,"IAH",29.9843997955322,-95.3414001464844,6.22950819672131
"3192","PHX",33.4342994689941,-112.012001037598,"ICT",37.6498985290527,-97.4330978393555,10.3448275862069
"3193","PHX",33.4342994689941,-112.012001037598,"IND",39.7173,-86.294403,9.09090909090909
"3194","PHX",33.4342994689941,-112.012001037598,"JFK",40.63980103,-73.77890015,17.2839506172839
"3195","PHX",33.4342994689941,-112.012001037598,"KOA",19.7388000488281,-156.046005249023,11.7647058823529
"3196","PHX",33.4342994689941,-112.012001037598,"LAS",36.08010101,-115.1520004,17.6386913229018
"3197","PHX",33.4342994689941,-112.012001037598,"LAX",33.94250107,-118.4079971,10
"3198","PHX",33.4342994689941,-112.012001037598,"LGB",33.81769943,-118.1520004,7.75862068965517
"3199","PHX",33.4342994689941,-112.012001037598,"LIH",21.9759998321533,-159.339004516602,10
"3200","PHX",33.4342994689941,-112.012001037598,"MCI",39.2976,-94.713898,9.82658959537572
"3201","PHX",33.4342994689941,-112.012001037598,"MCO",28.4293994903564,-81.3089981079102,14.1176470588235
"3202","PHX",33.4342994689941,-112.012001037598,"MDW",41.7859992980957,-87.7524032592773,7.31707317073171
"3203","PHX",33.4342994689941,-112.012001037598,"MEM",35.0424003601074,-89.9766998291016,8.62068965517241
"3204","PHX",33.4342994689941,-112.012001037598,"MHT",42.9325981140137,-71.4356994628906,13.7931034482759
"3205","PHX",33.4342994689941,-112.012001037598,"MIA",25.7931995391846,-80.2906036376953,6.66666666666667
"3206","PHX",33.4342994689941,-112.012001037598,"MKE",42.9472007751465,-87.896598815918,9.25925925925926
"3207","PHX",33.4342994689941,-112.012001037598,"MRY",36.5870018005371,-121.843002319336,6.17283950617284
"3208","PHX",33.4342994689941,-112.012001037598,"MSP",44.8819999695,-93.2218017578,8.13953488372093
"3209","PHX",33.4342994689941,-112.012001037598,"MSY",29.9934005737305,-90.2580032348633,17.2413793103448
"3210","PHX",33.4342994689941,-112.012001037598,"OAK",37.7212982177734,-122.221000671387,12.797619047619
"3211","PHX",33.4342994689941,-112.012001037598,"OGG",20.8985996246338,-156.429992675781,8.82352941176471
"3212","PHX",33.4342994689941,-112.012001037598,"OKC",35.3931007385254,-97.600700378418,16.6666666666667
"3213","PHX",33.4342994689941,-112.012001037598,"OMA",41.3031997680664,-95.8940963745117,9.63855421686747
"3214","PHX",33.4342994689941,-112.012001037598,"ONT",34.0559997558594,-117.600997924805,10.2040816326531
"3215","PHX",33.4342994689941,-112.012001037598,"ORD",41.97859955,-87.90480042,13.265306122449
"3216","PHX",33.4342994689941,-112.012001037598,"PDX",45.58869934,-122.5979996,13.6363636363636
"3217","PHX",33.4342994689941,-112.012001037598,"PHL",39.871898651123,-75.241096496582,15.450643776824
"3218","PHX",33.4342994689941,-112.012001037598,"PIT",40.49150085,-80.23290253,8.04597701149425
"3219","PHX",33.4342994689941,-112.012001037598,"PSP",33.8297004699707,-116.50700378418,9.79020979020979
"3220","PHX",33.4342994689941,-112.012001037598,"PVD",41.7326011657715,-71.4204025268555,13.7931034482759
"3221","PHX",33.4342994689941,-112.012001037598,"RDU",35.8776016235352,-78.7874984741211,20.7547169811321
"3222","PHX",33.4342994689941,-112.012001037598,"RNO",39.4990997314453,-119.767997741699,7
"3223","PHX",33.4342994689941,-112.012001037598,"SAN",32.7336006165,-117.190002441,11.7117117117117
"3224","PHX",33.4342994689941,-112.012001037598,"SAT",29.5337009429932,-98.4698028564453,12.280701754386
"3225","PHX",33.4342994689941,-112.012001037598,"SBA",34.42620087,-119.8399963,9.2436974789916
"3226","PHX",33.4342994689941,-112.012001037598,"SBP",35.2368011475,-120.641998291,14.0625
"3227","PHX",33.4342994689941,-112.012001037598,"SDF",38.1744,-85.736,13.7931034482759
"3228","PHX",33.4342994689941,-112.012001037598,"SEA",47.4490013122559,-122.30899810791,14.2857142857143
"3229","PHX",33.4342994689941,-112.012001037598,"SFO",37.6189994812012,-122.375,24.7474747474747
"3230","PHX",33.4342994689941,-112.012001037598,"SJC",37.3625984191895,-121.929000854492,11.6279069767442
"3231","PHX",33.4342994689941,-112.012001037598,"SLC",40.7883987426758,-111.977996826172,7.2289156626506
"3232","PHX",33.4342994689941,-112.012001037598,"SMF",38.6954002380371,-121.591003417969,12.9449838187702
"3233","PHX",33.4342994689941,-112.012001037598,"SNA",33.67570114,-117.8679962,8.8785046728972
"3234","PHX",33.4342994689941,-112.012001037598,"STL",38.7486991882324,-90.370002746582,10.5504587155963
"3235","PHX",33.4342994689941,-112.012001037598,"TPA",27.9755001068115,-82.533203125,7.40740740740741
"3236","PHX",33.4342994689941,-112.012001037598,"TUL",36.1983985900879,-95.8880996704102,16.6666666666667
"3237","PHX",33.4342994689941,-112.012001037598,"TUS",32.1161003112793,-110.94100189209,7.16981132075472
"3238","PHX",33.4342994689941,-112.012001037598,"YUM",32.65660095,-114.6060028,8.38709677419355
"3240","PIA",40.6641998291,-89.6932983398,"DEN",39.861698150635,-104.672996521,3.44827586206897
"3241","PIA",40.6641998291,-89.6932983398,"DFW",32.896800994873,-97.0380020141602,8.33333333333333
"3242","PIA",40.6641998291,-89.6932983398,"DTW",42.2123985290527,-83.353401184082,3.63636363636364
"3243","PIA",40.6641998291,-89.6932983398,"ORD",41.97859955,-87.90480042,10.4072398190045
"3246","PIT",40.49150085,-80.23290253,"ATL",33.6366996765137,-84.4281005859375,14.0583554376658
"3247","PIT",40.49150085,-80.23290253,"BOS",42.36429977,-71.00520325,32.258064516129
"3248","PIT",40.49150085,-80.23290253,"BWI",39.17539978,-76.66829681,14.6341463414634
"3249","PIT",40.49150085,-80.23290253,"CLT",35.2140007019043,-80.9430999755859,7.28155339805825
"3250","PIT",40.49150085,-80.23290253,"CVG",39.0488014221,-84.6678009033,3.77358490566038
"3251","PIT",40.49150085,-80.23290253,"DEN",39.861698150635,-104.672996521,25
"3252","PIT",40.49150085,-80.23290253,"DFW",32.896800994873,-97.0380020141602,14.5348837209302
"3253","PIT",40.49150085,-80.23290253,"DTW",42.2123985290527,-83.353401184082,4.67289719626168
"3254","PIT",40.49150085,-80.23290253,"EWR",40.6925010681152,-74.168701171875,36
"3256","PIT",40.49150085,-80.23290253,"IAD",38.94449997,-77.45580292,15.8536585365854
"3257","PIT",40.49150085,-80.23290253,"IAH",29.9843997955322,-95.3414001464844,8.46153846153846
"3258","PIT",40.49150085,-80.23290253,"JFK",40.63980103,-73.77890015,19.047619047619
"3259","PIT",40.49150085,-80.23290253,"LAS",36.08010101,-115.1520004,13.5593220338983
"3260","PIT",40.49150085,-80.23290253,"LAX",33.94250107,-118.4079971,7.14285714285714
"3261","PIT",40.49150085,-80.23290253,"LGA",40.77719879,-73.87259674,11.1111111111111
"3262","PIT",40.49150085,-80.23290253,"MCO",28.4293994903564,-81.3089981079102,8.41584158415842
"3263","PIT",40.49150085,-80.23290253,"MDW",41.7859992980957,-87.7524032592773,8.53658536585366
"3264","PIT",40.49150085,-80.23290253,"MEM",35.0424003601074,-89.9766998291016,2.5974025974026
"3265","PIT",40.49150085,-80.23290253,"MKE",42.9472007751465,-87.896598815918,9.09090909090909
"3266","PIT",40.49150085,-80.23290253,"MSP",44.8819999695,-93.2218017578,6.89655172413793
"3267","PIT",40.49150085,-80.23290253,"ORD",41.97859955,-87.90480042,9.09090909090909
"3268","PIT",40.49150085,-80.23290253,"PHL",39.871898651123,-75.241096496582,18.3229813664596
"3269","PIT",40.49150085,-80.23290253,"PHX",33.4342994689941,-112.012001037598,6.89655172413793
"3270","PIT",40.49150085,-80.23290253,"RSW",26.5361995697021,-81.7552032470703,19.047619047619
"3271","PIT",40.49150085,-80.23290253,"SFO",37.6189994812012,-122.375,10.7142857142857
"3272","PIT",40.49150085,-80.23290253,"TPA",27.9755001068115,-82.533203125,11.5384615384615
"3273","PMD",34.62939835,-118.0849991,"SFO",37.6189994812012,-122.375,33.8983050847458
"3274","PNS",30.473400115967,-87.186599731445,"ATL",33.6366996765137,-84.4281005859375,19.0058479532164
"3275","PNS",30.473400115967,-87.186599731445,"DFW",32.896800994873,-97.0380020141602,4
"3276","PNS",30.473400115967,-87.186599731445,"IAH",29.9843997955322,-95.3414001464844,1.96078431372549
"3277","PNS",30.473400115967,-87.186599731445,"MEM",35.0424003601074,-89.9766998291016,6.74157303370786
"3278","PSC",46.2647018432617,-119.119003295898,"DEN",39.861698150635,-104.672996521,7.27272727272727
"3279","PSC",46.2647018432617,-119.119003295898,"SLC",40.7883987426758,-111.977996826172,1.8018018018018
"3281","PSE",18.00830078125,-66.5630035400391,"MCO",28.4293994903564,-81.3089981079102,3.7037037037037
"3282","PSG",56.80170059,-132.9450073,"JNU",58.3549995422363,-134.57600402832,13.7931034482759
"3283","PSG",56.80170059,-132.9450073,"WRG",56.48429871,-132.3699951,24.1379310344828
"3284","PSP",33.8297004699707,-116.50700378418,"DEN",39.861698150635,-104.672996521,8.33333333333333
"3285","PSP",33.8297004699707,-116.50700378418,"DFW",32.896800994873,-97.0380020141602,7.86516853932584
"3286","PSP",33.8297004699707,-116.50700378418,"LAS",36.08010101,-115.1520004,23.2558139534884
"3287","PSP",33.8297004699707,-116.50700378418,"LAX",33.94250107,-118.4079971,10.6060606060606
"3288","PSP",33.8297004699707,-116.50700378418,"MSP",44.8819999695,-93.2218017578,3.33333333333333
"3289","PSP",33.8297004699707,-116.50700378418,"ORD",41.97859955,-87.90480042,17.2413793103448
"3290","PSP",33.8297004699707,-116.50700378418,"PDX",45.58869934,-122.5979996,13.6363636363636
"3291","PSP",33.8297004699707,-116.50700378418,"PHX",33.4342994689941,-112.012001037598,4.89510489510489
"3292","PSP",33.8297004699707,-116.50700378418,"SEA",47.4490013122559,-122.30899810791,13.6986301369863
"3293","PSP",33.8297004699707,-116.50700378418,"SFO",37.6189994812012,-122.375,18.8405797101449
"3294","PSP",33.8297004699707,-116.50700378418,"SLC",40.7883987426758,-111.977996826172,1.66666666666667
"3295","PVD",41.7326011657715,-71.4204025268555,"ATL",33.6366996765137,-84.4281005859375,30
"3297","PVD",41.7326011657715,-71.4204025268555,"BWI",39.17539978,-76.66829681,10.7936507936508
"3298","PVD",41.7326011657715,-71.4204025268555,"CLE",41.4117012024,-81.8498001099,19.3548387096774
"3299","PVD",41.7326011657715,-71.4204025268555,"CLT",35.2140007019043,-80.9430999755859,4.54545454545455
"3300","PVD",41.7326011657715,-71.4204025268555,"CVG",39.0488014221,-84.6678009033,10
"3301","PVD",41.7326011657715,-71.4204025268555,"DCA",38.8521,-77.037697,1.88679245283019
"3302","PVD",41.7326011657715,-71.4204025268555,"DTW",42.2123985290527,-83.353401184082,6.77966101694915
"3303","PVD",41.7326011657715,-71.4204025268555,"EWR",40.6925010681152,-74.168701171875,51.6129032258064
"3304","PVD",41.7326011657715,-71.4204025268555,"FLL",26.0725994110107,-80.152702331543,3.44827586206897
"3305","PVD",41.7326011657715,-71.4204025268555,"IAD",38.94449997,-77.45580292,9.83606557377049
"3306","PVD",41.7326011657715,-71.4204025268555,"JFK",40.63980103,-73.77890015,38.7096774193548
"3308","PVD",41.7326011657715,-71.4204025268555,"MCO",28.4293994903564,-81.3089981079102,11.5384615384615
"3309","PVD",41.7326011657715,-71.4204025268555,"MDW",41.7859992980957,-87.7524032592773,4.62962962962963
"3310","PVD",41.7326011657715,-71.4204025268555,"ORD",41.97859955,-87.90480042,9.78260869565217
"3311","PVD",41.7326011657715,-71.4204025268555,"PHL",39.871898651123,-75.241096496582,19.3693693693694
"3312","PVD",41.7326011657715,-71.4204025268555,"PHX",33.4342994689941,-112.012001037598,6.89655172413793
"3313","PVD",41.7326011657715,-71.4204025268555,"TPA",27.9755001068115,-82.533203125,4.76190476190476
"3314","PWM",43.64619827,-70.30930328,"ATL",33.6366996765137,-84.4281005859375,13.5593220338983
"3315","PWM",43.64619827,-70.30930328,"BWI",39.17539978,-76.66829681,3.27868852459016
"3316","PWM",43.64619827,-70.30930328,"CLE",41.4117012024,-81.8498001099,3.44827586206897
"3317","PWM",43.64619827,-70.30930328,"EWR",40.6925010681152,-74.168701171875,50
"3318","PWM",43.64619827,-70.30930328,"IAD",38.94449997,-77.45580292,12
"3319","PWM",43.64619827,-70.30930328,"JFK",40.63980103,-73.77890015,16.2393162393162
"3320","PWM",43.64619827,-70.30930328,"MCO",28.4293994903564,-81.3089981079102,7.14285714285714
"3321","PWM",43.64619827,-70.30930328,"ORD",41.97859955,-87.90480042,27.2727272727273
"3322","RAP",44.0452995300293,-103.056999206543,"DEN",39.861698150635,-104.672996521,12.8048780487805
"3323","RAP",44.0452995300293,-103.056999206543,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"3324","RAP",44.0452995300293,-103.056999206543,"SLC",40.7883987426758,-111.977996826172,5.17241379310345
"3325","RDD",40.50899887,-122.2929993,"SFO",37.6189994812012,-122.375,27.7310924369748
"3326","RDM",44.2541008,-121.1500015,"PDX",45.58869934,-122.5979996,4.58715596330275
"3327","RDM",44.2541008,-121.1500015,"SFO",37.6189994812012,-122.375,37.0786516853933
"3329","RDU",35.8776016235352,-78.7874984741211,"ATL",33.6366996765137,-84.4281005859375,13.5306553911205
"3330","RDU",35.8776016235352,-78.7874984741211,"BDL",41.9388999939,-72.6831970215,10.7142857142857
"3331","RDU",35.8776016235352,-78.7874984741211,"BNA",36.1245002746582,-86.6781997680664,9.55882352941176
"3332","RDU",35.8776016235352,-78.7874984741211,"BOS",42.36429977,-71.00520325,17.9941002949853
"3333","RDU",35.8776016235352,-78.7874984741211,"BWI",39.17539978,-76.66829681,8.23529411764706
"3334","RDU",35.8776016235352,-78.7874984741211,"CLE",41.4117012024,-81.8498001099,9.09090909090909
"3335","RDU",35.8776016235352,-78.7874984741211,"CLT",35.2140007019043,-80.9430999755859,10.4395604395604
"3336","RDU",35.8776016235352,-78.7874984741211,"CMH",39.9980010986328,-82.8918991088867,16.6666666666667
"3337","RDU",35.8776016235352,-78.7874984741211,"CVG",39.0488014221,-84.6678009033,8.45070422535211
"3338","RDU",35.8776016235352,-78.7874984741211,"DCA",38.8521,-77.037697,12.6903553299492
"3339","RDU",35.8776016235352,-78.7874984741211,"DEN",39.861698150635,-104.672996521,3.33333333333333
"3340","RDU",35.8776016235352,-78.7874984741211,"DFW",32.896800994873,-97.0380020141602,13.2947976878613
"3341","RDU",35.8776016235352,-78.7874984741211,"DTW",42.2123985290527,-83.353401184082,4.46428571428571
"3342","RDU",35.8776016235352,-78.7874984741211,"EWR",40.6925010681152,-74.168701171875,39.5348837209302
"3343","RDU",35.8776016235352,-78.7874984741211,"FLL",26.0725994110107,-80.152702331543,16.6666666666667
"3344","RDU",35.8776016235352,-78.7874984741211,"IAD",38.94449997,-77.45580292,2.83687943262411
"3345","RDU",35.8776016235352,-78.7874984741211,"IAH",29.9843997955322,-95.3414001464844,5.03597122302158
"3346","RDU",35.8776016235352,-78.7874984741211,"IND",39.7173,-86.294403,1.88679245283019
"3347","RDU",35.8776016235352,-78.7874984741211,"JFK",40.63980103,-73.77890015,19.5372750642674
"3348","RDU",35.8776016235352,-78.7874984741211,"LAS",36.08010101,-115.1520004,9.25925925925926
"3349","RDU",35.8776016235352,-78.7874984741211,"LAX",33.94250107,-118.4079971,100
"3350","RDU",35.8776016235352,-78.7874984741211,"LGA",40.77719879,-73.87259674,21.9512195121951
"3351","RDU",35.8776016235352,-78.7874984741211,"MCO",28.4293994903564,-81.3089981079102,17.2413793103448
"3352","RDU",35.8776016235352,-78.7874984741211,"MDW",41.7859992980957,-87.7524032592773,12.3809523809524
"3353","RDU",35.8776016235352,-78.7874984741211,"MEM",35.0424003601074,-89.9766998291016,9.30232558139535
"3354","RDU",35.8776016235352,-78.7874984741211,"MIA",25.7931995391846,-80.2906036376953,11.1111111111111
"3355","RDU",35.8776016235352,-78.7874984741211,"MSP",44.8819999695,-93.2218017578,11.864406779661
"3356","RDU",35.8776016235352,-78.7874984741211,"ORD",41.97859955,-87.90480042,15.4205607476636
"3357","RDU",35.8776016235352,-78.7874984741211,"PHL",39.871898651123,-75.241096496582,20.9558823529412
"3358","RDU",35.8776016235352,-78.7874984741211,"PHX",33.4342994689941,-112.012001037598,9.43396226415094
"3359","RDU",35.8776016235352,-78.7874984741211,"SLC",40.7883987426758,-111.977996826172,14.2857142857143
"3360","RDU",35.8776016235352,-78.7874984741211,"STL",38.7486991882324,-90.370002746582,56.6666666666667
"3361","RDU",35.8776016235352,-78.7874984741211,"TPA",27.9755001068115,-82.533203125,10
"3363","RIC",37.505199432373,-77.3197021484375,"ATL",33.6366996765137,-84.4281005859375,13.8666666666667
"3364","RIC",37.505199432373,-77.3197021484375,"BOS",42.36429977,-71.00520325,20
"3365","RIC",37.505199432373,-77.3197021484375,"CLE",41.4117012024,-81.8498001099,21.5384615384615
"3367","RIC",37.505199432373,-77.3197021484375,"CVG",39.0488014221,-84.6678009033,2.4390243902439
"3368","RIC",37.505199432373,-77.3197021484375,"DFW",32.896800994873,-97.0380020141602,13.0952380952381
"3369","RIC",37.505199432373,-77.3197021484375,"DTW",42.2123985290527,-83.353401184082,3.7037037037037
"3370","RIC",37.505199432373,-77.3197021484375,"EWR",40.6925010681152,-74.168701171875,30.46875
