"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2990","MSP",44.8819999695,-93.2218017578,"JAC",43.6072998046875,-110.737998962402,19.3548387096774
"2991","MSP",44.8819999695,-93.2218017578,"JFK",40.63980103,-73.77890015,33.5483870967742
"2992","MSP",44.8819999695,-93.2218017578,"LAS",36.08010101,-115.1520004,7.69230769230769
"2993","MSP",44.8819999695,-93.2218017578,"LAX",33.94250107,-118.4079971,13.2420091324201
"2994","MSP",44.8819999695,-93.2218017578,"LGA",40.77719879,-73.87259674,19.2118226600985
"2996","MSP",44.8819999695,-93.2218017578,"LSE",43.879002,-91.256699,2.5
"2997","MSP",44.8819999695,-93.2218017578,"MBS",43.532901763916,-84.0795974731445,33.3333333333333
"2998","MSP",44.8819999695,-93.2218017578,"MCI",39.2976,-94.713898,10.5263157894737
"2999","MSP",44.8819999695,-93.2218017578,"MCO",28.4293994903564,-81.3089981079102,8.06451612903226
"3000","MSP",44.8819999695,-93.2218017578,"MDW",41.7859992980957,-87.7524032592773,1.72413793103448
"3001","MSP",44.8819999695,-93.2218017578,"MEM",35.0424003601074,-89.9766998291016,11.5740740740741
"3002","MSP",44.8819999695,-93.2218017578,"MIA",25.7931995391846,-80.2906036376953,4.83870967741935
"3003","MSP",44.8819999695,-93.2218017578,"MKE",42.9472007751465,-87.896598815918,9.55414012738854
"3004","MSP",44.8819999695,-93.2218017578,"MLI",41.4485015869141,-90.5074996948242,6.89655172413793
"3005","MSP",44.8819999695,-93.2218017578,"MOT",48.2593994140625,-101.279998779297,8.79120879120879
"3006","MSP",44.8819999695,-93.2218017578,"MSN",43.1399002075195,-89.3375015258789,5.83333333333333
"3007","MSP",44.8819999695,-93.2218017578,"MSO",46.91630173,-114.0910034,8.33333333333333
"3010","MSP",44.8819999695,-93.2218017578,"OMA",41.3031997680664,-95.8940963745117,15.4545454545455
"3011","MSP",44.8819999695,-93.2218017578,"ORD",41.97859955,-87.90480042,11.8932038834951
"3012","MSP",44.8819999695,-93.2218017578,"PDX",45.58869934,-122.5979996,15.6028368794326
"3013","MSP",44.8819999695,-93.2218017578,"PHL",39.871898651123,-75.241096496582,13.3858267716535
"3014","MSP",44.8819999695,-93.2218017578,"PHX",33.4342994689941,-112.012001037598,9.85401459854015
"3015","MSP",44.8819999695,-93.2218017578,"PIT",40.49150085,-80.23290253,5.88235294117647
"3016","MSP",44.8819999695,-93.2218017578,"PWM",43.64619827,-70.30930328,7.69230769230769
"3017","MSP",44.8819999695,-93.2218017578,"RAP",44.0452995300293,-103.056999206543,8.75
"3018","MSP",44.8819999695,-93.2218017578,"RDU",35.8776016235352,-78.7874984741211,11.2903225806452
"3019","MSP",44.8819999695,-93.2218017578,"RHI",45.6311988830566,-89.4674987792969,7.14285714285714
"3020","MSP",44.8819999695,-93.2218017578,"RIC",37.505199432373,-77.3197021484375,5.55555555555556
"3021","MSP",44.8819999695,-93.2218017578,"RST",43.9082984924316,-92.5,2.27272727272727
"3022","MSP",44.8819999695,-93.2218017578,"RSW",26.5361995697021,-81.7552032470703,5.55555555555556
"3023","MSP",44.8819999695,-93.2218017578,"SAN",32.7336006165,-117.190002441,6.36363636363636
"3025","MSP",44.8819999695,-93.2218017578,"SBN",41.7086982727051,-86.3172988891602,6.45161290322581
"3026","MSP",44.8819999695,-93.2218017578,"SDF",38.1744,-85.736,9.75609756097561
"3027","MSP",44.8819999695,-93.2218017578,"SEA",47.4490013122559,-122.30899810791,13.75
"3028","MSP",44.8819999695,-93.2218017578,"SFO",37.6189994812012,-122.375,15.8823529411765
"3029","MSP",44.8819999695,-93.2218017578,"SGF",37.24570084,-93.38860321,6.66666666666667
"3030","MSP",44.8819999695,-93.2218017578,"SJC",37.3625984191895,-121.929000854492,11.2903225806452
"3031","MSP",44.8819999695,-93.2218017578,"SLC",40.7883987426758,-111.977996826172,10.5263157894737
"3032","MSP",44.8819999695,-93.2218017578,"SMF",38.6954002380371,-121.591003417969,15.1898734177215
"3033","MSP",44.8819999695,-93.2218017578,"SNA",33.67570114,-117.8679962,5.55555555555556
"3034","MSP",44.8819999695,-93.2218017578,"STL",38.7486991882324,-90.370002746582,7.75193798449612
"3035","MSP",44.8819999695,-93.2218017578,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"3036","MSP",44.8819999695,-93.2218017578,"TUL",36.1983985900879,-95.8880996704102,3.33333333333333
"3037","MSP",44.8819999695,-93.2218017578,"TUS",32.1161003112793,-110.94100189209,6.45161290322581
"3040","MSP",44.8819999695,-93.2218017578,"XNA",36.281898,-94.306801,1.78571428571429
"3041","MSY",29.9934005737305,-90.2580032348633,"ATL",33.6366996765137,-84.4281005859375,11.6666666666667
"3042","MSY",29.9934005737305,-90.2580032348633,"AUS",30.1944999694824,-97.6698989868164,15.0943396226415
"3043","MSY",29.9934005737305,-90.2580032348633,"BHM",33.56290054,-86.75350189,16.8674698795181
"3044","MSY",29.9934005737305,-90.2580032348633,"BNA",36.1245002746582,-86.6781997680664,12.2222222222222
"3045","MSY",29.9934005737305,-90.2580032348633,"BOS",42.36429977,-71.00520325,9.67741935483871
"3046","MSY",29.9934005737305,-90.2580032348633,"BWI",39.17539978,-76.66829681,5.88235294117647
"3047","MSY",29.9934005737305,-90.2580032348633,"CLT",35.2140007019043,-80.9430999755859,8.92857142857143
"3048","MSY",29.9934005737305,-90.2580032348633,"DAL",32.8470993041992,-96.8517990112305,13.7142857142857
"3049","MSY",29.9934005737305,-90.2580032348633,"DCA",38.8521,-77.037697,3.2258064516129
"3050","MSY",29.9934005737305,-90.2580032348633,"DEN",39.861698150635,-104.672996521,24.1071428571429
"3051","MSY",29.9934005737305,-90.2580032348633,"DFW",32.896800994873,-97.0380020141602,18.0094786729858
"3052","MSY",29.9934005737305,-90.2580032348633,"EWR",40.6925010681152,-74.168701171875,19.4915254237288
"3053","MSY",29.9934005737305,-90.2580032348633,"FLL",26.0725994110107,-80.152702331543,15.2542372881356
"3054","MSY",29.9934005737305,-90.2580032348633,"HOU",29.64539909,-95.27890015,15.8576051779935
"3055","MSY",29.9934005737305,-90.2580032348633,"IAH",29.9843997955322,-95.3414001464844,15.2406417112299
"3056","MSY",29.9934005737305,-90.2580032348633,"JAX",30.4941005706787,-81.6878967285156,21.8181818181818
"3057","MSY",29.9934005737305,-90.2580032348633,"JFK",40.63980103,-73.77890015,27.9569892473118
"3058","MSY",29.9934005737305,-90.2580032348633,"LAS",36.08010101,-115.1520004,9.67741935483871
"3059","MSY",29.9934005737305,-90.2580032348633,"LAX",33.94250107,-118.4079971,17.910447761194
"3060","MSY",29.9934005737305,-90.2580032348633,"LGA",40.77719879,-73.87259674,11.1111111111111
"3061","MSY",29.9934005737305,-90.2580032348633,"MCI",39.2976,-94.713898,9.25925925925926
"3062","MSY",29.9934005737305,-90.2580032348633,"MCO",28.4293994903564,-81.3089981079102,18.5714285714286
"3063","MSY",29.9934005737305,-90.2580032348633,"MDW",41.7859992980957,-87.7524032592773,8.82352941176471
"3064","MSY",29.9934005737305,-90.2580032348633,"MEM",35.0424003601074,-89.9766998291016,4.10958904109589
"3065","MSY",29.9934005737305,-90.2580032348633,"MIA",25.7931995391846,-80.2906036376953,11.8279569892473
"3066","MSY",29.9934005737305,-90.2580032348633,"ORD",41.97859955,-87.90480042,14.5161290322581
"3067","MSY",29.9934005737305,-90.2580032348633,"PHL",39.871898651123,-75.241096496582,10.4651162790698
"3068","MSY",29.9934005737305,-90.2580032348633,"PHX",33.4342994689941,-112.012001037598,35.4838709677419
"3069","MSY",29.9934005737305,-90.2580032348633,"RDU",35.8776016235352,-78.7874984741211,23.6363636363636
"3070","MSY",29.9934005737305,-90.2580032348633,"SAT",29.5337009429932,-98.4698028564453,23.5294117647059
"3071","MSY",29.9934005737305,-90.2580032348633,"SLC",40.7883987426758,-111.977996826172,3.84615384615385
"3072","MSY",29.9934005737305,-90.2580032348633,"TPA",27.9755001068115,-82.533203125,21.1111111111111
"3073","MTJ",38.5097999573,-107.893997192,"DEN",39.861698150635,-104.672996521,15.4929577464789
"3074","MTJ",38.5097999573,-107.893997192,"DFW",32.896800994873,-97.0380020141602,24.390243902439
"3075","MTJ",38.5097999573,-107.893997192,"IAH",29.9843997955322,-95.3414001464844,13.8888888888889
"3076","MTJ",38.5097999573,-107.893997192,"SLC",40.7883987426758,-111.977996826172,6.45161290322581
"3077","MYR",33.6796989441,-78.9282989502,"ATL",33.6366996765137,-84.4281005859375,26.4367816091954
"3079","MYR",33.6796989441,-78.9282989502,"CLT",35.2140007019043,-80.9430999755859,6.77083333333333
"3080","MYR",33.6796989441,-78.9282989502,"CVG",39.0488014221,-84.6678009033,20
"3081","MYR",33.6796989441,-78.9282989502,"DTW",42.2123985290527,-83.353401184082,5.55555555555556
"3082","MYR",33.6796989441,-78.9282989502,"EWR",40.6925010681152,-74.168701171875,22.5806451612903
"3083","MYR",33.6796989441,-78.9282989502,"IAD",38.94449997,-77.45580292,11.25
"3084","MYR",33.6796989441,-78.9282989502,"LGA",40.77719879,-73.87259674,38.7096774193548
"3086","OAJ",34.8292007446,-77.6120986938,"ATL",33.6366996765137,-84.4281005859375,9.41176470588235
"3087","OAK",37.7212982177734,-122.221000671387,"ABQ",35.0401992797852,-106.609001159668,12.9411764705882
"3088","OAK",37.7212982177734,-122.221000671387,"AUS",30.1944999694824,-97.6698989868164,6.45161290322581
"3089","OAK",37.7212982177734,-122.221000671387,"BNA",36.1245002746582,-86.6781997680664,9.67741935483871
"3090","OAK",37.7212982177734,-122.221000671387,"BOI",43.56439972,-116.2229996,8.92857142857143
"3091","OAK",37.7212982177734,-122.221000671387,"BOS",42.36429977,-71.00520325,14.5161290322581
"3092","OAK",37.7212982177734,-122.221000671387,"BUR",34.2006988525391,-118.359001159668,12.9545454545455
"3093","OAK",37.7212982177734,-122.221000671387,"DEN",39.861698150635,-104.672996521,18.6147186147186
"3094","OAK",37.7212982177734,-122.221000671387,"DFW",32.896800994873,-97.0380020141602,13.0434782608696
"3095","OAK",37.7212982177734,-122.221000671387,"GEG",47.6198997497559,-117.533996582031,3.27868852459016
"3096","OAK",37.7212982177734,-122.221000671387,"HOU",29.64539909,-95.27890015,24.1935483870968
"3097","OAK",37.7212982177734,-122.221000671387,"IAD",38.94449997,-77.45580292,10.752688172043
"3098","OAK",37.7212982177734,-122.221000671387,"IAH",29.9843997955322,-95.3414001464844,7.52688172043011
"3099","OAK",37.7212982177734,-122.221000671387,"JFK",40.63980103,-73.77890015,23.3870967741935
"3100","OAK",37.7212982177734,-122.221000671387,"LAS",36.08010101,-115.1520004,13.6950904392765
"3101","OAK",37.7212982177734,-122.221000671387,"LAX",33.94250107,-118.4079971,12.5776397515528
"3102","OAK",37.7212982177734,-122.221000671387,"LGB",33.81769943,-118.1520004,13.5483870967742
"3103","OAK",37.7212982177734,-122.221000671387,"MCI",39.2976,-94.713898,13.5593220338983
"3104","OAK",37.7212982177734,-122.221000671387,"MDW",41.7859992980957,-87.7524032592773,11.038961038961
"3105","OAK",37.7212982177734,-122.221000671387,"ONT",34.0559997558594,-117.600997924805,10.7638888888889
"3106","OAK",37.7212982177734,-122.221000671387,"PDX",45.58869934,-122.5979996,11.340206185567
"3107","OAK",37.7212982177734,-122.221000671387,"PHX",33.4342994689941,-112.012001037598,15.625
"3108","OAK",37.7212982177734,-122.221000671387,"RNO",39.4990997314453,-119.767997741699,10.8108108108108
"3109","OAK",37.7212982177734,-122.221000671387,"SAN",32.7336006165,-117.190002441,11.4893617021277
"3110","OAK",37.7212982177734,-122.221000671387,"SEA",47.4490013122559,-122.30899810791,13.3177570093458
"3111","OAK",37.7212982177734,-122.221000671387,"SLC",40.7883987426758,-111.977996826172,9.45945945945946
"3112","OAK",37.7212982177734,-122.221000671387,"SNA",33.67570114,-117.8679962,6.81818181818182
"3113","OAK",37.7212982177734,-122.221000671387,"TUS",32.1161003112793,-110.94100189209,9.67741935483871
"3114","OGG",20.8985996246338,-156.429992675781,"DEN",39.861698150635,-104.672996521,7.14285714285714
"3115","OGG",20.8985996246338,-156.429992675781,"DFW",32.896800994873,-97.0380020141602,19.3548387096774
"3116","OGG",20.8985996246338,-156.429992675781,"HNL",21.3187007904053,-157.921997070312,5.18653321201092
"3117","OGG",20.8985996246338,-156.429992675781,"ITO",19.721399307251,-155.048004150391,3.2258064516129
"3118","OGG",20.8985996246338,-156.429992675781,"KOA",19.7388000488281,-156.046005249023,10.9243697478992
"3119","OGG",20.8985996246338,-156.429992675781,"LAX",33.94250107,-118.4079971,12.6168224299065
"3120","OGG",20.8985996246338,-156.429992675781,"PDX",45.58869934,-122.5979996,12.9032258064516
"3121","OGG",20.8985996246338,-156.429992675781,"PHX",33.4342994689941,-112.012001037598,3.92156862745098
"3122","OGG",20.8985996246338,-156.429992675781,"SAN",32.7336006165,-117.190002441,6.45161290322581
"3123","OGG",20.8985996246338,-156.429992675781,"SEA",47.4490013122559,-122.30899810791,8.06451612903226
"3124","OGG",20.8985996246338,-156.429992675781,"SFO",37.6189994812012,-122.375,12.5
"3125","OGG",20.8985996246338,-156.429992675781,"SLC",40.7883987426758,-111.977996826172,3.2258064516129
"3127","OKC",35.3931007385254,-97.600700378418,"ATL",33.6366996765137,-84.4281005859375,22.7586206896552
"3128","OKC",35.3931007385254,-97.600700378418,"BWI",39.17539978,-76.66829681,19.3548387096774
"3129","OKC",35.3931007385254,-97.600700378418,"CVG",39.0488014221,-84.6678009033,4.6875
"3130","OKC",35.3931007385254,-97.600700378418,"DAL",32.8470993041992,-96.8517990112305,11.7241379310345
"3131","OKC",35.3931007385254,-97.600700378418,"DEN",39.861698150635,-104.672996521,15.1815181518152
"3132","OKC",35.3931007385254,-97.600700378418,"DFW",32.896800994873,-97.0380020141602,9.31174089068826
"3133","OKC",35.3931007385254,-97.600700378418,"DTW",42.2123985290527,-83.353401184082,3.44827586206897
"3134","OKC",35.3931007385254,-97.600700378418,"EWR",40.6925010681152,-74.168701171875,3.2258064516129
"3135","OKC",35.3931007385254,-97.600700378418,"HOU",29.64539909,-95.27890015,14.2857142857143
"3136","OKC",35.3931007385254,-97.600700378418,"IAH",29.9843997955322,-95.3414001464844,15.3439153439153
"3137","OKC",35.3931007385254,-97.600700378418,"LAS",36.08010101,-115.1520004,11.7647058823529
"3138","OKC",35.3931007385254,-97.600700378418,"LAX",33.94250107,-118.4079971,2.56410256410256
"3139","OKC",35.3931007385254,-97.600700378418,"MCI",39.2976,-94.713898,12.3595505617978
"3140","OKC",35.3931007385254,-97.600700378418,"MEM",35.0424003601074,-89.9766998291016,8.06451612903226
"3141","OKC",35.3931007385254,-97.600700378418,"MSP",44.8819999695,-93.2218017578,13.0434782608696
"3142","OKC",35.3931007385254,-97.600700378418,"ONT",34.0559997558594,-117.600997924805,23.8095238095238
"3143","OKC",35.3931007385254,-97.600700378418,"ORD",41.97859955,-87.90480042,17.9190751445087
"3144","OKC",35.3931007385254,-97.600700378418,"PHX",33.4342994689941,-112.012001037598,10.2739726027397
"3145","OKC",35.3931007385254,-97.600700378418,"SAN",32.7336006165,-117.190002441,5
"3146","OKC",35.3931007385254,-97.600700378418,"SLC",40.7883987426758,-111.977996826172,10
"3147","OKC",35.3931007385254,-97.600700378418,"SMF",38.6954002380371,-121.591003417969,30
"3148","OKC",35.3931007385254,-97.600700378418,"STL",38.7486991882324,-90.370002746582,12.5
"3149","OMA",41.3031997680664,-95.8940963745117,"ATL",33.6366996765137,-84.4281005859375,11.8881118881119
"3150","OMA",41.3031997680664,-95.8940963745117,"CLE",41.4117012024,-81.8498001099,7.31707317073171
"3151","OMA",41.3031997680664,-95.8940963745117,"CVG",39.0488014221,-84.6678009033,8.23529411764706
"3152","OMA",41.3031997680664,-95.8940963745117,"DEN",39.861698150635,-104.672996521,15.3846153846154
"3153","OMA",41.3031997680664,-95.8940963745117,"DFW",32.896800994873,-97.0380020141602,16
"3154","OMA",41.3031997680664,-95.8940963745117,"DTW",42.2123985290527,-83.353401184082,6.93069306930693
"3155","OMA",41.3031997680664,-95.8940963745117,"EWR",40.6925010681152,-74.168701171875,31.858407079646
"3156","OMA",41.3031997680664,-95.8940963745117,"IAH",29.9843997955322,-95.3414001464844,15.5172413793103
"3157","OMA",41.3031997680664,-95.8940963745117,"LAS",36.08010101,-115.1520004,1.08695652173913
"3158","OMA",41.3031997680664,-95.8940963745117,"MDW",41.7859992980957,-87.7524032592773,9.82658959537572
"3159","OMA",41.3031997680664,-95.8940963745117,"MEM",35.0424003601074,-89.9766998291016,4.34782608695652
"3160","OMA",41.3031997680664,-95.8940963745117,"MKE",42.9472007751465,-87.896598815918,5.76923076923077
"3161","OMA",41.3031997680664,-95.8940963745117,"MSP",44.8819999695,-93.2218017578,3.63636363636364
"3163","OMA",41.3031997680664,-95.8940963745117,"ORD",41.97859955,-87.90480042,13.3779264214047
"3164","OMA",41.3031997680664,-95.8940963745117,"PHX",33.4342994689941,-112.012001037598,8.62068965517241
"3165","OMA",41.3031997680664,-95.8940963745117,"SAN",32.7336006165,-117.190002441,40
"3166","OMA",41.3031997680664,-95.8940963745117,"SLC",40.7883987426758,-111.977996826172,11.864406779661
"3167","OMA",41.3031997680664,-95.8940963745117,"STL",38.7486991882324,-90.370002746582,5.74712643678161
"3169","OME",64.5121994018555,-165.445007324219,"ANC",61.1744003295898,-149.996002197266,16.3934426229508
"3170","OME",64.5121994018555,-165.445007324219,"OTZ",66.88469696,-162.598999,22.5806451612903
"3171","ONT",34.0559997558594,-117.600997924805,"ABQ",35.0401992797852,-106.609001159668,27.7777777777778
"3172","ONT",34.0559997558594,-117.600997924805,"ATL",33.6366996765137,-84.4281005859375,8.19672131147541
"3173","ONT",34.0559997558594,-117.600997924805,"AUS",30.1944999694824,-97.6698989868164,30
"3174","ONT",34.0559997558594,-117.600997924805,"BNA",36.1245002746582,-86.6781997680664,12.9032258064516
"3175","ONT",34.0559997558594,-117.600997924805,"BOI",43.56439972,-116.2229996,15.7894736842105
"3176","ONT",34.0559997558594,-117.600997924805,"COS",38.805801391602,-104.70099639893,17.6470588235294
"3177","ONT",34.0559997558594,-117.600997924805,"DEN",39.861698150635,-104.672996521,17.8571428571429
"3178","ONT",34.0559997558594,-117.600997924805,"DFW",32.896800994873,-97.0380020141602,9.03225806451613
"3179","ONT",34.0559997558594,-117.600997924805,"ELP",31.80719948,-106.3779984,11.1111111111111
"3180","ONT",34.0559997558594,-117.600997924805,"FAT",36.7761993408203,-119.718002319336,28.5714285714286
"3181","ONT",34.0559997558594,-117.600997924805,"GEG",47.6198997497559,-117.533996582031,15.0943396226415
"3182","ONT",34.0559997558594,-117.600997924805,"IAH",29.9843997955322,-95.3414001464844,7.52688172043011
"3183","ONT",34.0559997558594,-117.600997924805,"JFK",40.63980103,-73.77890015,48.3870967741936
"3184","ONT",34.0559997558594,-117.600997924805,"LAS",36.08010101,-115.1520004,10.2473498233216
"3185","ONT",34.0559997558594,-117.600997924805,"MCI",39.2976,-94.713898,20
"3186","ONT",34.0559997558594,-117.600997924805,"MRY",36.5870018005371,-121.843002319336,8.10810810810811
