"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3859","SAT",29.5337009429932,-98.4698028564453,"ABQ",35.0401992797852,-106.609001159668,5.66037735849057
"3860","SAT",29.5337009429932,-98.4698028564453,"ATL",33.6366996765137,-84.4281005859375,24.8466257668712
"3861","SAT",29.5337009429932,-98.4698028564453,"BNA",36.1245002746582,-86.6781997680664,29.8245614035088
"3862","SAT",29.5337009429932,-98.4698028564453,"BWI",39.17539978,-76.66829681,19.3548387096774
"3863","SAT",29.5337009429932,-98.4698028564453,"CLE",41.4117012024,-81.8498001099,6.66666666666667
"3864","SAT",29.5337009429932,-98.4698028564453,"CLT",35.2140007019043,-80.9430999755859,6.59340659340659
"3865","SAT",29.5337009429932,-98.4698028564453,"CVG",39.0488014221,-84.6678009033,17.0454545454545
"3866","SAT",29.5337009429932,-98.4698028564453,"DAL",32.8470993041992,-96.8517990112305,11.9266055045872
"3867","SAT",29.5337009429932,-98.4698028564453,"DEN",39.861698150635,-104.672996521,17.2897196261682
"3868","SAT",29.5337009429932,-98.4698028564453,"DFW",32.896800994873,-97.0380020141602,19.2982456140351
"3869","SAT",29.5337009429932,-98.4698028564453,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"3870","SAT",29.5337009429932,-98.4698028564453,"ELP",31.80719948,-106.3779984,15.7894736842105
"3871","SAT",29.5337009429932,-98.4698028564453,"EWR",40.6925010681152,-74.168701171875,36.144578313253
"3872","SAT",29.5337009429932,-98.4698028564453,"HOU",29.64539909,-95.27890015,16.0714285714286
"3873","SAT",29.5337009429932,-98.4698028564453,"HRL",26.2285003662109,-97.6544036865234,17.5438596491228
"3874","SAT",29.5337009429932,-98.4698028564453,"IAH",29.9843997955322,-95.3414001464844,12.3076923076923
"3875","SAT",29.5337009429932,-98.4698028564453,"IND",39.7173,-86.294403,13.7931034482759
"3876","SAT",29.5337009429932,-98.4698028564453,"LAS",36.08010101,-115.1520004,15
"3877","SAT",29.5337009429932,-98.4698028564453,"LAX",33.94250107,-118.4079971,14.2857142857143
"3878","SAT",29.5337009429932,-98.4698028564453,"MCI",39.2976,-94.713898,8.47457627118644
"3879","SAT",29.5337009429932,-98.4698028564453,"MCO",28.4293994903564,-81.3089981079102,10.4477611940298
"3880","SAT",29.5337009429932,-98.4698028564453,"MDW",41.7859992980957,-87.7524032592773,9.67741935483871
"3881","SAT",29.5337009429932,-98.4698028564453,"MEM",35.0424003601074,-89.9766998291016,1.61290322580645
"3883","SAT",29.5337009429932,-98.4698028564453,"MSY",29.9934005737305,-90.2580032348633,9.61538461538462
"3884","SAT",29.5337009429932,-98.4698028564453,"ONT",34.0559997558594,-117.600997924805,17.3076923076923
"3885","SAT",29.5337009429932,-98.4698028564453,"ORD",41.97859955,-87.90480042,25
"3886","SAT",29.5337009429932,-98.4698028564453,"PHL",39.871898651123,-75.241096496582,16.1290322580645
"3887","SAT",29.5337009429932,-98.4698028564453,"PHX",33.4342994689941,-112.012001037598,13.8655462184874
"3888","SAT",29.5337009429932,-98.4698028564453,"RDU",35.8776016235352,-78.7874984741211,16.1290322580645
"3889","SAT",29.5337009429932,-98.4698028564453,"SAN",32.7336006165,-117.190002441,13.1147540983607
"3890","SAT",29.5337009429932,-98.4698028564453,"SFO",37.6189994812012,-122.375,3.2258064516129
"3891","SAT",29.5337009429932,-98.4698028564453,"SLC",40.7883987426758,-111.977996826172,6.89655172413793
"3892","SAT",29.5337009429932,-98.4698028564453,"SMF",38.6954002380371,-121.591003417969,48.3870967741936
"3893","SAT",29.5337009429932,-98.4698028564453,"STL",38.7486991882324,-90.370002746582,6.45161290322581
"3894","SAT",29.5337009429932,-98.4698028564453,"TPA",27.9755001068115,-82.533203125,3.2258064516129
"3895","SAT",29.5337009429932,-98.4698028564453,"TUS",32.1161003112793,-110.94100189209,6.45161290322581
"3896","SAV",32.12760162,-81.20210266,"ATL",33.6366996765137,-84.4281005859375,18.6046511627907
"3897","SAV",32.12760162,-81.20210266,"CLE",41.4117012024,-81.8498001099,1.63934426229508
"3898","SAV",32.12760162,-81.20210266,"CLT",35.2140007019043,-80.9430999755859,13.6986301369863
"3899","SAV",32.12760162,-81.20210266,"CVG",39.0488014221,-84.6678009033,21.0526315789474
"3900","SAV",32.12760162,-81.20210266,"DFW",32.896800994873,-97.0380020141602,18.4782608695652
"3901","SAV",32.12760162,-81.20210266,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"3902","SAV",32.12760162,-81.20210266,"EWR",40.6925010681152,-74.168701171875,31.496062992126
"3903","SAV",32.12760162,-81.20210266,"IAD",38.94449997,-77.45580292,38.7096774193548
"3904","SAV",32.12760162,-81.20210266,"IAH",29.9843997955322,-95.3414001464844,7.60869565217391
"3905","SAV",32.12760162,-81.20210266,"LGA",40.77719879,-73.87259674,15.2173913043478
"3906","SAV",32.12760162,-81.20210266,"MEM",35.0424003601074,-89.9766998291016,10.8695652173913
"3907","SAV",32.12760162,-81.20210266,"MSP",44.8819999695,-93.2218017578,25
"3908","SAV",32.12760162,-81.20210266,"ORD",41.97859955,-87.90480042,23.1578947368421
"3909","SBA",34.42620087,-119.8399963,"DEN",39.861698150635,-104.672996521,12.3595505617978
"3910","SBA",34.42620087,-119.8399963,"DFW",32.896800994873,-97.0380020141602,9.67741935483871
"3911","SBA",34.42620087,-119.8399963,"LAS",36.08010101,-115.1520004,29.7297297297297
"3912","SBA",34.42620087,-119.8399963,"LAX",33.94250107,-118.4079971,8.9974293059126
"3913","SBA",34.42620087,-119.8399963,"PHX",33.4342994689941,-112.012001037598,15.6462585034014
"3915","SBA",34.42620087,-119.8399963,"SFO",37.6189994812012,-122.375,25.78125
"3916","SBA",34.42620087,-119.8399963,"SJC",37.3625984191895,-121.929000854492,16.8316831683168
"3917","SBA",34.42620087,-119.8399963,"SLC",40.7883987426758,-111.977996826172,3.38983050847458
"3918","SBN",41.7086982727051,-86.3172988891602,"ATL",33.6366996765137,-84.4281005859375,22.7272727272727
"3919","SBN",41.7086982727051,-86.3172988891602,"DTW",42.2123985290527,-83.353401184082,14.2857142857143
"3920","SBN",41.7086982727051,-86.3172988891602,"MSP",44.8819999695,-93.2218017578,9.67741935483871
"3921","SBN",41.7086982727051,-86.3172988891602,"ORD",41.97859955,-87.90480042,28.5024154589372
"3922","SBP",35.2368011475,-120.641998291,"LAS",36.08010101,-115.1520004,19.047619047619
"3923","SBP",35.2368011475,-120.641998291,"LAX",33.94250107,-118.4079971,5.66801619433198
"3924","SBP",35.2368011475,-120.641998291,"MFR",42.3741989135742,-122.873001098633,100
"3925","SBP",35.2368011475,-120.641998291,"PHX",33.4342994689941,-112.012001037598,12.5
"3926","SBP",35.2368011475,-120.641998291,"SFO",37.6189994812012,-122.375,30.2013422818792
"3928","SCC",70.19470215,-148.4649963,"ANC",61.1744003295898,-149.996002197266,25.8064516129032
"3929","SCC",70.19470215,-148.4649963,"BRW",71.285402,-156.766008,48.3870967741936
"3931","SCE",40.8493003845,-77.8487014771,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"3932","SDF",38.1744,-85.736,"ATL",33.6366996765137,-84.4281005859375,23.4817813765182
"3933","SDF",38.1744,-85.736,"BHM",33.56290054,-86.75350189,12.280701754386
"3934","SDF",38.1744,-85.736,"BWI",39.17539978,-76.66829681,24.3697478991597
"3935","SDF",38.1744,-85.736,"CLE",41.4117012024,-81.8498001099,20.4819277108434
"3936","SDF",38.1744,-85.736,"CLT",35.2140007019043,-80.9430999755859,27.6923076923077
"3937","SDF",38.1744,-85.736,"CVG",39.0488014221,-84.6678009033,7.35294117647059
"3938","SDF",38.1744,-85.736,"DEN",39.861698150635,-104.672996521,6.45161290322581
"3939","SDF",38.1744,-85.736,"DFW",32.896800994873,-97.0380020141602,17.0731707317073
"3940","SDF",38.1744,-85.736,"DTW",42.2123985290527,-83.353401184082,9.19540229885057
"3941","SDF",38.1744,-85.736,"EWR",40.6925010681152,-74.168701171875,28.8288288288288
"3942","SDF",38.1744,-85.736,"IAH",29.9843997955322,-95.3414001464844,9.43396226415094
"3943","SDF",38.1744,-85.736,"LAS",36.08010101,-115.1520004,16.1290322580645
"3944","SDF",38.1744,-85.736,"LGA",40.77719879,-73.87259674,15.5172413793103
"3945","SDF",38.1744,-85.736,"MCO",28.4293994903564,-81.3089981079102,6.25
"3946","SDF",38.1744,-85.736,"MDW",41.7859992980957,-87.7524032592773,13.1944444444444
"3947","SDF",38.1744,-85.736,"MEM",35.0424003601074,-89.9766998291016,10.7142857142857
"3948","SDF",38.1744,-85.736,"MIA",25.7931995391846,-80.2906036376953,16.1290322580645
"3949","SDF",38.1744,-85.736,"MKE",42.9472007751465,-87.896598815918,6
"3950","SDF",38.1744,-85.736,"MSP",44.8819999695,-93.2218017578,3.33333333333333
"3951","SDF",38.1744,-85.736,"ORD",41.97859955,-87.90480042,21.9512195121951
"3952","SDF",38.1744,-85.736,"PHX",33.4342994689941,-112.012001037598,6.45161290322581
"3953","SDF",38.1744,-85.736,"RDU",35.8776016235352,-78.7874984741211,14.0350877192982
"3954","SDF",38.1744,-85.736,"STL",38.7486991882324,-90.370002746582,19.2771084337349
"3955","SDF",38.1744,-85.736,"TPA",27.9755001068115,-82.533203125,9.375
"3956","SEA",47.4490013122559,-122.30899810791,"ABQ",35.0401992797852,-106.609001159668,20.9677419354839
"3957","SEA",47.4490013122559,-122.30899810791,"ANC",61.1744003295898,-149.996002197266,16.3716814159292
"3958","SEA",47.4490013122559,-122.30899810791,"ATL",33.6366996765137,-84.4281005859375,18.6390532544379
"3959","SEA",47.4490013122559,-122.30899810791,"AUS",30.1944999694824,-97.6698989868164,12.9032258064516
"3960","SEA",47.4490013122559,-122.30899810791,"BNA",36.1245002746582,-86.6781997680664,29.0322580645161
"3961","SEA",47.4490013122559,-122.30899810791,"BOI",43.56439972,-116.2229996,14.2857142857143
"3962","SEA",47.4490013122559,-122.30899810791,"BOS",42.36429977,-71.00520325,15.0537634408602
"3963","SEA",47.4490013122559,-122.30899810791,"BUR",34.2006988525391,-118.359001159668,12.1739130434783
"3964","SEA",47.4490013122559,-122.30899810791,"BWI",39.17539978,-76.66829681,38.7096774193548
"3965","SEA",47.4490013122559,-122.30899810791,"CLE",41.4117012024,-81.8498001099,33.3333333333333
"3966","SEA",47.4490013122559,-122.30899810791,"CLT",35.2140007019043,-80.9430999755859,45.1612903225806
"3967","SEA",47.4490013122559,-122.30899810791,"CVG",39.0488014221,-84.6678009033,14.6341463414634
"3968","SEA",47.4490013122559,-122.30899810791,"DCA",38.8521,-77.037697,19.3548387096774
"3969","SEA",47.4490013122559,-122.30899810791,"DEN",39.861698150635,-104.672996521,19.9346405228758
"3970","SEA",47.4490013122559,-122.30899810791,"DFW",32.896800994873,-97.0380020141602,24.9266862170088
"3971","SEA",47.4490013122559,-122.30899810791,"DTW",42.2123985290527,-83.353401184082,12.0967741935484
"3972","SEA",47.4490013122559,-122.30899810791,"EWR",40.6925010681152,-74.168701171875,23.2558139534884
"3973","SEA",47.4490013122559,-122.30899810791,"FAI",64.81510162,-147.8560028,10.4838709677419
"3974","SEA",47.4490013122559,-122.30899810791,"GEG",47.6198997497559,-117.533996582031,11.3456464379947
"3975","SEA",47.4490013122559,-122.30899810791,"HNL",21.3187007904053,-157.921997070312,4.83870967741935
"3976","SEA",47.4490013122559,-122.30899810791,"IAD",38.94449997,-77.45580292,22.5806451612903
"3977","SEA",47.4490013122559,-122.30899810791,"IAH",29.9843997955322,-95.3414001464844,15.2263374485597
"3978","SEA",47.4490013122559,-122.30899810791,"IND",39.7173,-86.294403,12.9032258064516
"3979","SEA",47.4490013122559,-122.30899810791,"JFK",40.63980103,-73.77890015,16.1290322580645
"3980","SEA",47.4490013122559,-122.30899810791,"JNU",58.3549995422363,-134.57600402832,17.0506912442396
"3981","SEA",47.4490013122559,-122.30899810791,"KTN",55.35559845,-131.7140045,16.7741935483871
"3982","SEA",47.4490013122559,-122.30899810791,"LAS",36.08010101,-115.1520004,15.8986175115207
"3983","SEA",47.4490013122559,-122.30899810791,"LAX",33.94250107,-118.4079971,19.2419825072886
"3984","SEA",47.4490013122559,-122.30899810791,"LGB",33.81769943,-118.1520004,14.7651006711409
"3985","SEA",47.4490013122559,-122.30899810791,"LIH",21.9759998321533,-159.339004516602,3.2258064516129
"3986","SEA",47.4490013122559,-122.30899810791,"MCI",39.2976,-94.713898,32.258064516129
"3987","SEA",47.4490013122559,-122.30899810791,"MCO",28.4293994903564,-81.3089981079102,3.2258064516129
"3988","SEA",47.4490013122559,-122.30899810791,"MDW",41.7859992980957,-87.7524032592773,13.5483870967742
"3989","SEA",47.4490013122559,-122.30899810791,"MEM",35.0424003601074,-89.9766998291016,9.67741935483871
"3990","SEA",47.4490013122559,-122.30899810791,"MIA",25.7931995391846,-80.2906036376953,19.3548387096774
"3991","SEA",47.4490013122559,-122.30899810791,"MKE",42.9472007751465,-87.896598815918,28.125
"3992","SEA",47.4490013122559,-122.30899810791,"MSP",44.8819999695,-93.2218017578,11.1111111111111
"3993","SEA",47.4490013122559,-122.30899810791,"OAK",37.7212982177734,-122.221000671387,14.7252747252747
"3994","SEA",47.4490013122559,-122.30899810791,"OGG",20.8985996246338,-156.429992675781,7.79220779220779
"3995","SEA",47.4490013122559,-122.30899810791,"ONT",34.0559997558594,-117.600997924805,15.1260504201681
"3996","SEA",47.4490013122559,-122.30899810791,"ORD",41.97859955,-87.90480042,26.8518518518519
"3997","SEA",47.4490013122559,-122.30899810791,"PDX",45.58869934,-122.5979996,4.80349344978166
"3998","SEA",47.4490013122559,-122.30899810791,"PHL",39.871898651123,-75.241096496582,39.7849462365591
"3999","SEA",47.4490013122559,-122.30899810791,"PHX",33.4342994689941,-112.012001037598,16.548463356974
"4001","SEA",47.4490013122559,-122.30899810791,"RNO",39.4990997314453,-119.767997741699,22.8070175438596
"4002","SEA",47.4490013122559,-122.30899810791,"SAN",32.7336006165,-117.190002441,12.4087591240876
"4003","SEA",47.4490013122559,-122.30899810791,"SFO",37.6189994812012,-122.375,29.0018832391714
"4004","SEA",47.4490013122559,-122.30899810791,"SIT",57.0471000671387,-135.361999511719,14.2857142857143
"4005","SEA",47.4490013122559,-122.30899810791,"SJC",37.3625984191895,-121.929000854492,11.4803625377643
"4006","SEA",47.4490013122559,-122.30899810791,"SLC",40.7883987426758,-111.977996826172,17.7083333333333
"4007","SEA",47.4490013122559,-122.30899810791,"SMF",38.6954002380371,-121.591003417969,13.2596685082873
"4008","SEA",47.4490013122559,-122.30899810791,"SNA",33.67570114,-117.8679962,12.0300751879699
"4009","SEA",47.4490013122559,-122.30899810791,"STL",38.7486991882324,-90.370002746582,20.9677419354839
"4010","SEA",47.4490013122559,-122.30899810791,"TUS",32.1161003112793,-110.94100189209,3.2258064516129
"4011","SFO",37.6189994812012,-122.375,"ABQ",35.0401992797852,-106.609001159668,47.2727272727273
"4012","SFO",37.6189994812012,-122.375,"ACV",40.978099822998,-124.109001159668,22.3300970873786
"4013","SFO",37.6189994812012,-122.375,"ANC",61.1744003295898,-149.996002197266,27.2727272727273
"4014","SFO",37.6189994812012,-122.375,"ATL",33.6366996765137,-84.4281005859375,15.8823529411765
"4015","SFO",37.6189994812012,-122.375,"AUS",30.1944999694824,-97.6698989868164,21.3114754098361
"4016","SFO",37.6189994812012,-122.375,"BFL",35.43360138,-119.0569992,18.8888888888889
"4017","SFO",37.6189994812012,-122.375,"BOI",43.56439972,-116.2229996,35.2941176470588
"4018","SFO",37.6189994812012,-122.375,"BOS",42.36429977,-71.00520325,27.2357723577236
"4019","SFO",37.6189994812012,-122.375,"BUR",34.2006988525391,-118.359001159668,22.0125786163522
"4020","SFO",37.6189994812012,-122.375,"BWI",39.17539978,-76.66829681,38.7096774193548
"4021","SFO",37.6189994812012,-122.375,"BZN",45.77750015,-111.1529999,25
"4022","SFO",37.6189994812012,-122.375,"CEC",41.78020096,-124.2369995,33.3333333333333
"4023","SFO",37.6189994812012,-122.375,"CIC",39.79539871,-121.8580017,39.8305084745763
"4024","SFO",37.6189994812012,-122.375,"CLE",41.4117012024,-81.8498001099,4.91803278688525
"4025","SFO",37.6189994812012,-122.375,"CLT",35.2140007019043,-80.9430999755859,10.4838709677419
"4026","SFO",37.6189994812012,-122.375,"COS",38.805801391602,-104.70099639893,53.3333333333333
"4027","SFO",37.6189994812012,-122.375,"CVG",39.0488014221,-84.6678009033,11.25
"4028","SFO",37.6189994812012,-122.375,"DEN",39.861698150635,-104.672996521,24.1164241164241
"4029","SFO",37.6189994812012,-122.375,"DFW",32.896800994873,-97.0380020141602,27.0833333333333
"4030","SFO",37.6189994812012,-122.375,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"4031","SFO",37.6189994812012,-122.375,"EUG",44.1245994567871,-123.21199798584,28.4552845528455
"4032","SFO",37.6189994812012,-122.375,"EWR",40.6925010681152,-74.168701171875,27.9605263157895
"4033","SFO",37.6189994812012,-122.375,"FAT",36.7761993408203,-119.718002319336,31.0679611650485
"4034","SFO",37.6189994812012,-122.375,"FCA",48.3105010986328,-114.255996704102,50
"4035","SFO",37.6189994812012,-122.375,"HNL",21.3187007904053,-157.921997070312,22.1198156682028
"4036","SFO",37.6189994812012,-122.375,"IAD",38.94449997,-77.45580292,25.2100840336134
"4037","SFO",37.6189994812012,-122.375,"IAH",29.9843997955322,-95.3414001464844,14.4628099173554
"4038","SFO",37.6189994812012,-122.375,"IND",39.7173,-86.294403,19.672131147541
"4039","SFO",37.6189994812012,-122.375,"JFK",40.63980103,-73.77890015,33.2288401253918
"4040","SFO",37.6189994812012,-122.375,"KOA",19.7388000488281,-156.046005249023,11.2903225806452
"4041","SFO",37.6189994812012,-122.375,"LAS",36.08010101,-115.1520004,21.0873146622735
"4042","SFO",37.6189994812012,-122.375,"LAX",33.94250107,-118.4079971,21.2403100775194
"4043","SFO",37.6189994812012,-122.375,"LIH",21.9759998321533,-159.339004516602,20.9677419354839
"4044","SFO",37.6189994812012,-122.375,"LMT",42.1561012268066,-121.733001708984,33.3333333333333
"4045","SFO",37.6189994812012,-122.375,"MCO",28.4293994903564,-81.3089981079102,35.4838709677419
"4046","SFO",37.6189994812012,-122.375,"MDW",41.7859992980957,-87.7524032592773,21.7391304347826
"4047","SFO",37.6189994812012,-122.375,"MEM",35.0424003601074,-89.9766998291016,3.2258064516129
"4048","SFO",37.6189994812012,-122.375,"MFR",42.3741989135742,-122.873001098633,28.448275862069
"4049","SFO",37.6189994812012,-122.375,"MIA",25.7931995391846,-80.2906036376953,13.9784946236559
"4050","SFO",37.6189994812012,-122.375,"MKE",42.9472007751465,-87.896598815918,63.3333333333333
"4051","SFO",37.6189994812012,-122.375,"MOD",37.62580109,-120.9540024,35.4166666666667
"4052","SFO",37.6189994812012,-122.375,"MRY",36.5870018005371,-121.843002319336,26.3681592039801
"4054","SFO",37.6189994812012,-122.375,"MSP",44.8819999695,-93.2218017578,4.62962962962963
"4055","SFO",37.6189994812012,-122.375,"OGG",20.8985996246338,-156.429992675781,12.9032258064516
"4056","SFO",37.6189994812012,-122.375,"ONT",34.0559997558594,-117.600997924805,22.6950354609929
"4057","SFO",37.6189994812012,-122.375,"ORD",41.97859955,-87.90480042,28.6004056795132
