"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1074","DCA",38.8521,-77.037697,"MCO",28.4293994903564,-81.3089981079102,10.3225806451613
"1075","DCA",38.8521,-77.037697,"MEM",35.0424003601074,-89.9766998291016,4.54545454545455
"1076","DCA",38.8521,-77.037697,"MHT",42.9325981140137,-71.4356994628906,11.5384615384615
"1077","DCA",38.8521,-77.037697,"MIA",25.7931995391846,-80.2906036376953,22.9838709677419
"1078","DCA",38.8521,-77.037697,"MSN",43.1399002075195,-89.3375015258789,12.9032258064516
"1079","DCA",38.8521,-77.037697,"MSP",44.8819999695,-93.2218017578,19.8830409356725
"1080","DCA",38.8521,-77.037697,"MSY",29.9934005737305,-90.2580032348633,3.84615384615385
"1081","DCA",38.8521,-77.037697,"ORD",41.97859955,-87.90480042,19.3811074918567
"1082","DCA",38.8521,-77.037697,"PBI",26.6832008361816,-80.0955963134766,13.4453781512605
"1083","DCA",38.8521,-77.037697,"PHX",33.4342994689941,-112.012001037598,15.0537634408602
"1084","DCA",38.8521,-77.037697,"PIT",40.49150085,-80.23290253,9.52380952380952
"1085","DCA",38.8521,-77.037697,"PVD",41.7326011657715,-71.4204025268555,7.01754385964912
"1086","DCA",38.8521,-77.037697,"RDU",35.8776016235352,-78.7874984741211,17.0305676855895
"1087","DCA",38.8521,-77.037697,"RSW",26.5361995697021,-81.7552032470703,11.8279569892473
"1088","DCA",38.8521,-77.037697,"SEA",47.4490013122559,-122.30899810791,4.83870967741935
"1090","DCA",38.8521,-77.037697,"SRQ",27.3953990936279,-82.5543975830078,20
"1091","DCA",38.8521,-77.037697,"STL",38.7486991882324,-90.370002746582,10.0917431192661
"1092","DCA",38.8521,-77.037697,"SYR",43.111198425293,-76.1063003540039,23.0769230769231
"1093","DCA",38.8521,-77.037697,"TPA",27.9755001068115,-82.533203125,18.6206896551724
"1094","DCA",38.8521,-77.037697,"XNA",36.281898,-94.306801,26.9230769230769
"1095","DEN",39.861698150635,-104.672996521,"ABQ",35.0401992797852,-106.609001159668,24.5353159851301
"1096","DEN",39.861698150635,-104.672996521,"AMA",35.2193984985352,-101.706001281738,14.5161290322581
"1097","DEN",39.861698150635,-104.672996521,"ANC",61.1744003295898,-149.996002197266,32.258064516129
"1098","DEN",39.861698150635,-104.672996521,"ASE",39.22320175,-106.8690033,19.2477876106195
"1099","DEN",39.861698150635,-104.672996521,"ATL",33.6366996765137,-84.4281005859375,18.7387387387387
"1100","DEN",39.861698150635,-104.672996521,"AUS",30.1944999694824,-97.6698989868164,26.3888888888889
"1101","DEN",39.861698150635,-104.672996521,"BDL",41.9388999939,-72.6831970215,13.6363636363636
"1102","DEN",39.861698150635,-104.672996521,"BFL",35.43360138,-119.0569992,9.09090909090909
"1103","DEN",39.861698150635,-104.672996521,"BHM",33.56290054,-86.75350189,15.7894736842105
"1104","DEN",39.861698150635,-104.672996521,"BIL",45.8077011108398,-108.542999267578,23.6220472440945
"1105","DEN",39.861698150635,-104.672996521,"BIS",46.7727012634277,-100.746002197266,18.9473684210526
"1106","DEN",39.861698150635,-104.672996521,"BNA",36.1245002746582,-86.6781997680664,21.7592592592593
"1107","DEN",39.861698150635,-104.672996521,"BOI",43.56439972,-116.2229996,21.3333333333333
"1108","DEN",39.861698150635,-104.672996521,"BOS",42.36429977,-71.00520325,26.3440860215054
"1109","DEN",39.861698150635,-104.672996521,"BUR",34.2006988525391,-118.359001159668,22.7642276422764
"1110","DEN",39.861698150635,-104.672996521,"BWI",39.17539978,-76.66829681,27.9352226720648
"1111","DEN",39.861698150635,-104.672996521,"BZN",45.77750015,-111.1529999,18.8524590163934
"1112","DEN",39.861698150635,-104.672996521,"CAK",40.9160995483398,-81.4421997070312,35.4838709677419
"1113","DEN",39.861698150635,-104.672996521,"CID",41.8847007751465,-91.7108001708984,20.9677419354839
"1114","DEN",39.861698150635,-104.672996521,"CLE",41.4117012024,-81.8498001099,20.4301075268817
"1115","DEN",39.861698150635,-104.672996521,"CLT",35.2140007019043,-80.9430999755859,12.7777777777778
"1116","DEN",39.861698150635,-104.672996521,"CMH",39.9980010986328,-82.8918991088867,22.5806451612903
"1117","DEN",39.861698150635,-104.672996521,"COD",44.520198822,-109.024002075,9.67741935483871
"1118","DEN",39.861698150635,-104.672996521,"COS",38.805801391602,-104.70099639893,16.622691292876
"1119","DEN",39.861698150635,-104.672996521,"CPR",42.90800095,-106.4639969,12.2448979591837
"1120","DEN",39.861698150635,-104.672996521,"CVG",39.0488014221,-84.6678009033,10.8843537414966
"1122","DEN",39.861698150635,-104.672996521,"DAY",39.902400970459,-84.2193984985352,17.1875
"1123","DEN",39.861698150635,-104.672996521,"DCA",38.8521,-77.037697,30.8943089430894
"1124","DEN",39.861698150635,-104.672996521,"DFW",32.896800994873,-97.0380020141602,18.75
"1125","DEN",39.861698150635,-104.672996521,"DRO",37.1515007019,-107.753997803,8.75576036866359
"1126","DEN",39.861698150635,-104.672996521,"DSM",41.5340003967285,-93.6631011962891,24.5762711864407
"1127","DEN",39.861698150635,-104.672996521,"DTW",42.2123985290527,-83.353401184082,21.8106995884774
"1128","DEN",39.861698150635,-104.672996521,"EGE",39.64260101,-106.9179993,17.6470588235294
"1129","DEN",39.861698150635,-104.672996521,"ELP",31.80719948,-106.3779984,12.9032258064516
"1130","DEN",39.861698150635,-104.672996521,"EUG",44.1245994567871,-123.21199798584,6.45161290322581
"1131","DEN",39.861698150635,-104.672996521,"EWR",40.6925010681152,-74.168701171875,47.5138121546961
"1132","DEN",39.861698150635,-104.672996521,"FAR",46.9207000732422,-96.815803527832,13.6842105263158
"1133","DEN",39.861698150635,-104.672996521,"FAT",36.7761993408203,-119.718002319336,8.40336134453782
"1134","DEN",39.861698150635,-104.672996521,"FCA",48.3105010986328,-114.255996704102,11.2903225806452
"1135","DEN",39.861698150635,-104.672996521,"FLL",26.0725994110107,-80.152702331543,16.3934426229508
"1136","DEN",39.861698150635,-104.672996521,"FSD",43.5820007324,-96.741897583,22.5806451612903
"1137","DEN",39.861698150635,-104.672996521,"GCC",44.3488998413,-105.539001465,16.6666666666667
"1138","DEN",39.861698150635,-104.672996521,"GEG",47.6198997497559,-117.533996582031,21.7391304347826
"1139","DEN",39.861698150635,-104.672996521,"GJT",39.1223983765,-108.527000427,11.8483412322275
"1140","DEN",39.861698150635,-104.672996521,"GRR",42.88079834,-85.52279663,18.0327868852459
"1141","DEN",39.861698150635,-104.672996521,"GTF",47.48199844,-111.3710022,11.2903225806452
"1142","DEN",39.861698150635,-104.672996521,"GUC",38.53390121,-106.9329987,14.5161290322581
"1143","DEN",39.861698150635,-104.672996521,"HDN",40.48120117,-107.2180023,16.025641025641
"1144","DEN",39.861698150635,-104.672996521,"HNL",21.3187007904053,-157.921997070312,29.0322580645161
"1145","DEN",39.861698150635,-104.672996521,"HOU",29.64539909,-95.27890015,20.6521739130435
"1146","DEN",39.861698150635,-104.672996521,"HSV",34.637199401855,-86.775100708008,9.83606557377049
"1147","DEN",39.861698150635,-104.672996521,"IAD",38.94449997,-77.45580292,22.3048327137546
"1148","DEN",39.861698150635,-104.672996521,"IAH",29.9843997955322,-95.3414001464844,21.038961038961
"1149","DEN",39.861698150635,-104.672996521,"ICT",37.6498985290527,-97.4330978393555,20
"1150","DEN",39.861698150635,-104.672996521,"IDA",43.5145988464355,-112.070999145508,11.3636363636364
"1151","DEN",39.861698150635,-104.672996521,"IND",39.7173,-86.294403,17.4193548387097
"1152","DEN",39.861698150635,-104.672996521,"JAC",43.6072998046875,-110.737998962402,20.8955223880597
"1153","DEN",39.861698150635,-104.672996521,"JAX",30.4941005706787,-81.6878967285156,15.625
"1154","DEN",39.861698150635,-104.672996521,"JFK",40.63980103,-73.77890015,27.9569892473118
"1155","DEN",39.861698150635,-104.672996521,"KOA",19.7388000488281,-156.046005249023,80
"1156","DEN",39.861698150635,-104.672996521,"LAS",36.08010101,-115.1520004,24.7657295850067
"1157","DEN",39.861698150635,-104.672996521,"LAX",33.94250107,-118.4079971,27.9036827195467
"1158","DEN",39.861698150635,-104.672996521,"LGA",40.77719879,-73.87259674,38.1944444444444
"1159","DEN",39.861698150635,-104.672996521,"LIH",21.9759998321533,-159.339004516602,40
"1161","DEN",39.861698150635,-104.672996521,"LNK",40.851001739502,-96.7592010498047,17.8947368421053
"1163","DEN",39.861698150635,-104.672996521,"MCI",39.2976,-94.713898,22.0379146919431
"1164","DEN",39.861698150635,-104.672996521,"MCO",28.4293994903564,-81.3089981079102,16.3461538461538
"1165","DEN",39.861698150635,-104.672996521,"MDW",41.7859992980957,-87.7524032592773,17.2701949860724
"1166","DEN",39.861698150635,-104.672996521,"MEM",35.0424003601074,-89.9766998291016,6.5359477124183
"1167","DEN",39.861698150635,-104.672996521,"MFR",42.3741989135742,-122.873001098633,9.67741935483871
"1168","DEN",39.861698150635,-104.672996521,"MIA",25.7931995391846,-80.2906036376953,32.6086956521739
"1169","DEN",39.861698150635,-104.672996521,"MKE",42.9472007751465,-87.896598815918,15.1785714285714
"1170","DEN",39.861698150635,-104.672996521,"MLI",41.4485015869141,-90.5074996948242,11.3207547169811
"1171","DEN",39.861698150635,-104.672996521,"MRY",36.5870018005371,-121.843002319336,3.2258064516129
"1172","DEN",39.861698150635,-104.672996521,"MSN",43.1399002075195,-89.3375015258789,28.5714285714286
"1173","DEN",39.861698150635,-104.672996521,"MSO",46.91630173,-114.0910034,19.3548387096774
"1174","DEN",39.861698150635,-104.672996521,"MSP",44.8819999695,-93.2218017578,20.5314009661836
"1175","DEN",39.861698150635,-104.672996521,"MSY",29.9934005737305,-90.2580032348633,27.9569892473118
"1176","DEN",39.861698150635,-104.672996521,"MTJ",38.5097999573,-107.893997192,8.98203592814371
"1177","DEN",39.861698150635,-104.672996521,"OAK",37.7212982177734,-122.221000671387,26.5993265993266
"1178","DEN",39.861698150635,-104.672996521,"OGG",20.8985996246338,-156.429992675781,30
"1179","DEN",39.861698150635,-104.672996521,"OKC",35.3931007385254,-97.600700378418,21.505376344086
"1180","DEN",39.861698150635,-104.672996521,"OMA",41.3031997680664,-95.8940963745117,25.625
"1181","DEN",39.861698150635,-104.672996521,"ONT",34.0559997558594,-117.600997924805,23.448275862069
"1182","DEN",39.861698150635,-104.672996521,"ORD",41.97859955,-87.90480042,32.5454545454545
"1183","DEN",39.861698150635,-104.672996521,"PBI",26.6832008361816,-80.0955963134766,6.45161290322581
"1184","DEN",39.861698150635,-104.672996521,"PDX",45.58869934,-122.5979996,25.3205128205128
"1185","DEN",39.861698150635,-104.672996521,"PHL",39.871898651123,-75.241096496582,23.6111111111111
"1186","DEN",39.861698150635,-104.672996521,"PHX",33.4342994689941,-112.012001037598,20.6128133704735
"1187","DEN",39.861698150635,-104.672996521,"PIA",40.6641998291,-89.6932983398,16.1290322580645
"1188","DEN",39.861698150635,-104.672996521,"PIT",40.49150085,-80.23290253,27.9569892473118
"1189","DEN",39.861698150635,-104.672996521,"PSC",46.2647018432617,-119.119003295898,8.13953488372093
"1190","DEN",39.861698150635,-104.672996521,"PSP",33.8297004699707,-116.50700378418,16
"1191","DEN",39.861698150635,-104.672996521,"RAP",44.0452995300293,-103.056999206543,11.0497237569061
"1192","DEN",39.861698150635,-104.672996521,"RDU",35.8776016235352,-78.7874984741211,9.67741935483871
"1193","DEN",39.861698150635,-104.672996521,"RFD",42.1954002380371,-89.0971984863281,10.5263157894737
"1195","DEN",39.861698150635,-104.672996521,"RNO",39.4990997314453,-119.767997741699,27.8688524590164
"1196","DEN",39.861698150635,-104.672996521,"RSW",26.5361995697021,-81.7552032470703,11.2903225806452
"1197","DEN",39.861698150635,-104.672996521,"SAN",32.7336006165,-117.190002441,23.9074550128535
"1198","DEN",39.861698150635,-104.672996521,"SAT",29.5337009429932,-98.4698028564453,12.8755364806867
"1199","DEN",39.861698150635,-104.672996521,"SBA",34.42620087,-119.8399963,20.3125
"1200","DEN",39.861698150635,-104.672996521,"SDF",38.1744,-85.736,11.1111111111111
"1201","DEN",39.861698150635,-104.672996521,"SEA",47.4490013122559,-122.30899810791,24.2307692307692
"1202","DEN",39.861698150635,-104.672996521,"SFO",37.6189994812012,-122.375,26.4705882352941
"1203","DEN",39.861698150635,-104.672996521,"SGF",37.24570084,-93.38860321,14.2857142857143
"1204","DEN",39.861698150635,-104.672996521,"SJC",37.3625984191895,-121.929000854492,22.1374045801527
"1205","DEN",39.861698150635,-104.672996521,"SLC",40.7883987426758,-111.977996826172,22.9946524064171
"1206","DEN",39.861698150635,-104.672996521,"SMF",38.6954002380371,-121.591003417969,23.5537190082645
"1207","DEN",39.861698150635,-104.672996521,"SNA",33.67570114,-117.8679962,17.5182481751825
"1208","DEN",39.861698150635,-104.672996521,"STL",38.7486991882324,-90.370002746582,25.2100840336134
"1209","DEN",39.861698150635,-104.672996521,"TPA",27.9755001068115,-82.533203125,20.1030927835052
"1210","DEN",39.861698150635,-104.672996521,"TUL",36.1983985900879,-95.8880996704102,18.5483870967742
"1211","DEN",39.861698150635,-104.672996521,"TUS",32.1161003112793,-110.94100189209,11.4893617021277
"1212","DEN",39.861698150635,-104.672996521,"TYS",35.81100082,-83.9940033,12.9032258064516
"1213","DEN",39.861698150635,-104.672996521,"XNA",36.281898,-94.306801,18.9655172413793
"1214","DFW",32.896800994873,-97.0380020141602,"ABI",32.4113006592,-99.6819000244,33.9622641509434
"1215","DFW",32.896800994873,-97.0380020141602,"ABQ",35.0401992797852,-106.609001159668,27.5720164609054
"1216","DFW",32.896800994873,-97.0380020141602,"ACT",31.6112995147705,-97.2304992675781,27.1186440677966
"1217","DFW",32.896800994873,-97.0380020141602,"AEX",31.3274002075195,-92.5497970581055,20.4301075268817
"1218","DFW",32.896800994873,-97.0380020141602,"AMA",35.2193984985352,-101.706001281738,28.3720930232558
"1219","DFW",32.896800994873,-97.0380020141602,"ATL",33.6366996765137,-84.4281005859375,25.7352941176471
"1220","DFW",32.896800994873,-97.0380020141602,"AUS",30.1944999694824,-97.6698989868164,26
"1221","DFW",32.896800994873,-97.0380020141602,"BDL",41.9388999939,-72.6831970215,34.0909090909091
"1222","DFW",32.896800994873,-97.0380020141602,"BHM",33.56290054,-86.75350189,20.4301075268817
"1223","DFW",32.896800994873,-97.0380020141602,"BNA",36.1245002746582,-86.6781997680664,30.379746835443
"1224","DFW",32.896800994873,-97.0380020141602,"BOS",42.36429977,-71.00520325,28.2700421940928
"1225","DFW",32.896800994873,-97.0380020141602,"BTR",30.53319931,-91.14959717,22.7053140096618
"1226","DFW",32.896800994873,-97.0380020141602,"BUR",34.2006988525391,-118.359001159668,30
"1227","DFW",32.896800994873,-97.0380020141602,"BWI",39.17539978,-76.66829681,28.5714285714286
"1228","DFW",32.896800994873,-97.0380020141602,"CAE",33.9388008117676,-81.119499206543,29.0322580645161
"1229","DFW",32.896800994873,-97.0380020141602,"CHA",35.0353012084961,-85.2037963867188,29.0322580645161
"1230","DFW",32.896800994873,-97.0380020141602,"CHS",32.89860153,-80.04049683,17.2043010752688
"1231","DFW",32.896800994873,-97.0380020141602,"CID",41.8847007751465,-91.7108001708984,24.5762711864407
"1232","DFW",32.896800994873,-97.0380020141602,"CLE",41.4117012024,-81.8498001099,44.5378151260504
"1233","DFW",32.896800994873,-97.0380020141602,"CLL",30.58860016,-96.36380005,33.7078651685393
"1234","DFW",32.896800994873,-97.0380020141602,"CLT",35.2140007019043,-80.9430999755859,16.9491525423729
"1235","DFW",32.896800994873,-97.0380020141602,"CMH",39.9980010986328,-82.8918991088867,20
"1236","DFW",32.896800994873,-97.0380020141602,"CMI",40.03919983,-88.27809906,29.0322580645161
"1237","DFW",32.896800994873,-97.0380020141602,"COS",38.805801391602,-104.70099639893,25.1612903225806
"1238","DFW",32.896800994873,-97.0380020141602,"CRP",27.7703990936279,-97.5011978149414,27.4193548387097
"1239","DFW",32.896800994873,-97.0380020141602,"CVG",39.0488014221,-84.6678009033,27.7777777777778
"1240","DFW",32.896800994873,-97.0380020141602,"DAY",39.902400970459,-84.2193984985352,31.5217391304348
"1241","DFW",32.896800994873,-97.0380020141602,"DCA",38.8521,-77.037697,30.2180685358255
"1242","DFW",32.896800994873,-97.0380020141602,"DEN",39.861698150635,-104.672996521,22.0055710306407
"1243","DFW",32.896800994873,-97.0380020141602,"DSM",41.5340003967285,-93.6631011962891,29.8850574712644
"1244","DFW",32.896800994873,-97.0380020141602,"DTW",42.2123985290527,-83.353401184082,28.2828282828283
"1245","DFW",32.896800994873,-97.0380020141602,"EGE",39.64260101,-106.9179993,45.4545454545455
"1246","DFW",32.896800994873,-97.0380020141602,"ELP",31.80719948,-106.3779984,24.3801652892562
"1247","DFW",32.896800994873,-97.0380020141602,"EVV",38.0369987488,-87.5324020386,16.1290322580645
"1248","DFW",32.896800994873,-97.0380020141602,"EWR",40.6925010681152,-74.168701171875,43.6065573770492
"1249","DFW",32.896800994873,-97.0380020141602,"FAT",36.7761993408203,-119.718002319336,32.258064516129
"1250","DFW",32.896800994873,-97.0380020141602,"FLL",26.0725994110107,-80.152702331543,27.8846153846154
"1251","DFW",32.896800994873,-97.0380020141602,"FNT",42.9654006958008,-83.7435989379883,32.258064516129
"1252","DFW",32.896800994873,-97.0380020141602,"FSM",35.3366012573242,-94.3674011230469,26.4516129032258
"1253","DFW",32.896800994873,-97.0380020141602,"FWA",40.97850037,-85.19509888,22.8070175438596
"1254","DFW",32.896800994873,-97.0380020141602,"GGG",32.3839988708496,-94.7115020751953,22.8260869565217
"1255","DFW",32.896800994873,-97.0380020141602,"GPT",30.4073009490967,-89.0700988769531,20.4301075268817
"1256","DFW",32.896800994873,-97.0380020141602,"GRK",31.067199707,-97.8289031982,37.603305785124
"1257","DFW",32.896800994873,-97.0380020141602,"GRR",42.88079834,-85.52279663,29.0322580645161
"1258","DFW",32.896800994873,-97.0380020141602,"GSO",36.0978012084961,-79.9373016357422,18.2795698924731
"1259","DFW",32.896800994873,-97.0380020141602,"GSP",34.8956985474,-82.2189025879,31.1827956989247
"1260","DFW",32.896800994873,-97.0380020141602,"GUC",38.53390121,-106.9329987,46.6666666666667
"1261","DFW",32.896800994873,-97.0380020141602,"HDN",40.48120117,-107.2180023,30.5555555555556
"1262","DFW",32.896800994873,-97.0380020141602,"HNL",21.3187007904053,-157.921997070312,30.6451612903226
"1263","DFW",32.896800994873,-97.0380020141602,"HOU",29.64539909,-95.27890015,24.3093922651934
"1264","DFW",32.896800994873,-97.0380020141602,"HSV",34.637199401855,-86.775100708008,26.797385620915
"1265","DFW",32.896800994873,-97.0380020141602,"IAD",38.94449997,-77.45580292,31.3333333333333
"1266","DFW",32.896800994873,-97.0380020141602,"IAH",29.9843997955322,-95.3414001464844,20.3904555314534
"1267","DFW",32.896800994873,-97.0380020141602,"ICT",37.6498985290527,-97.4330978393555,24.8648648648649
"1268","DFW",32.896800994873,-97.0380020141602,"IND",39.7173,-86.294403,23.7569060773481
"1269","DFW",32.896800994873,-97.0380020141602,"JAC",43.6072998046875,-110.737998962402,37.9310344827586
