"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"4339","STL",38.7486991882324,-90.370002746582,"DEN",39.861698150635,-104.672996521,9.45945945945946
"4340","STL",38.7486991882324,-90.370002746582,"DFW",32.896800994873,-97.0380020141602,7.92079207920792
"4341","STL",38.7486991882324,-90.370002746582,"DTW",42.2123985290527,-83.353401184082,16.5829145728643
"4342","STL",38.7486991882324,-90.370002746582,"EWR",40.6925010681152,-74.168701171875,27.6119402985075
"4343","STL",38.7486991882324,-90.370002746582,"FLL",26.0725994110107,-80.152702331543,20
"4344","STL",38.7486991882324,-90.370002746582,"HOU",29.64539909,-95.27890015,16.0714285714286
"4345","STL",38.7486991882324,-90.370002746582,"IAH",29.9843997955322,-95.3414001464844,12.2222222222222
"4346","STL",38.7486991882324,-90.370002746582,"JFK",40.63980103,-73.77890015,11.7647058823529
"4347","STL",38.7486991882324,-90.370002746582,"LAS",36.08010101,-115.1520004,13.3333333333333
"4348","STL",38.7486991882324,-90.370002746582,"LAX",33.94250107,-118.4079971,12.6666666666667
"4349","STL",38.7486991882324,-90.370002746582,"LGA",40.77719879,-73.87259674,27.536231884058
"4350","STL",38.7486991882324,-90.370002746582,"LIT",34.7294006348,-92.2242965698,23.2142857142857
"4351","STL",38.7486991882324,-90.370002746582,"MCI",39.2976,-94.713898,13.4146341463415
"4352","STL",38.7486991882324,-90.370002746582,"MCO",28.4293994903564,-81.3089981079102,7.94392523364486
"4353","STL",38.7486991882324,-90.370002746582,"MDW",41.7859992980957,-87.7524032592773,16.4516129032258
"4354","STL",38.7486991882324,-90.370002746582,"MEM",35.0424003601074,-89.9766998291016,21.1111111111111
"4355","STL",38.7486991882324,-90.370002746582,"MIA",25.7931995391846,-80.2906036376953,8.33333333333333
"4356","STL",38.7486991882324,-90.370002746582,"MKE",42.9472007751465,-87.896598815918,23.0769230769231
"4357","STL",38.7486991882324,-90.370002746582,"MSP",44.8819999695,-93.2218017578,13.1578947368421
"4358","STL",38.7486991882324,-90.370002746582,"OKC",35.3931007385254,-97.600700378418,32.1428571428571
"4359","STL",38.7486991882324,-90.370002746582,"OMA",41.3031997680664,-95.8940963745117,19.7674418604651
"4360","STL",38.7486991882324,-90.370002746582,"ORD",41.97859955,-87.90480042,15.5495978552279
"4361","STL",38.7486991882324,-90.370002746582,"PHL",39.871898651123,-75.241096496582,16.6666666666667
"4362","STL",38.7486991882324,-90.370002746582,"PHX",33.4342994689941,-112.012001037598,13.135593220339
"4363","STL",38.7486991882324,-90.370002746582,"RDU",35.8776016235352,-78.7874984741211,3.57142857142857
"4365","STL",38.7486991882324,-90.370002746582,"SAN",32.7336006165,-117.190002441,6.66666666666667
"4366","STL",38.7486991882324,-90.370002746582,"SAT",29.5337009429932,-98.4698028564453,13.3333333333333
"4367","STL",38.7486991882324,-90.370002746582,"SDF",38.1744,-85.736,17.4418604651163
"4368","STL",38.7486991882324,-90.370002746582,"SEA",47.4490013122559,-122.30899810791,12.962962962963
"4369","STL",38.7486991882324,-90.370002746582,"SFO",37.6189994812012,-122.375,24.0740740740741
"4370","STL",38.7486991882324,-90.370002746582,"SGF",37.24570084,-93.38860321,40
"4371","STL",38.7486991882324,-90.370002746582,"SLC",40.7883987426758,-111.977996826172,12.037037037037
"4372","STL",38.7486991882324,-90.370002746582,"SNA",33.67570114,-117.8679962,6.66666666666667
"4373","STL",38.7486991882324,-90.370002746582,"SRQ",27.3953990936279,-82.5543975830078,50
"4374","STL",38.7486991882324,-90.370002746582,"TPA",27.9755001068115,-82.533203125,18.0851063829787
"4375","STL",38.7486991882324,-90.370002746582,"TUL",36.1983985900879,-95.8880996704102,23.2142857142857
"4376","STT",18.3372993469238,-64.9733963012695,"ATL",33.6366996765137,-84.4281005859375,20
"4377","STT",18.3372993469238,-64.9733963012695,"BOS",42.36429977,-71.00520325,15.3846153846154
"4378","STT",18.3372993469238,-64.9733963012695,"CLT",35.2140007019043,-80.9430999755859,15
"4379","STT",18.3372993469238,-64.9733963012695,"EWR",40.6925010681152,-74.168701171875,20
"4380","STT",18.3372993469238,-64.9733963012695,"JFK",40.63980103,-73.77890015,27.906976744186
"4382","STT",18.3372993469238,-64.9733963012695,"MIA",25.7931995391846,-80.2906036376953,16.6666666666667
"4383","STT",18.3372993469238,-64.9733963012695,"PHL",39.871898651123,-75.241096496582,29.4117647058824
"4384","STT",18.3372993469238,-64.9733963012695,"SJU",18.4393997192,-66.0018005371,19.3548387096774
"4385","STX",17.7019004821777,-64.7985992431641,"ATL",33.6366996765137,-84.4281005859375,60
"4386","STX",17.7019004821777,-64.7985992431641,"CLT",35.2140007019043,-80.9430999755859,50
"4387","STX",17.7019004821777,-64.7985992431641,"JAX",30.4941005706787,-81.6878967285156,100
"4388","STX",17.7019004821777,-64.7985992431641,"MIA",25.7931995391846,-80.2906036376953,10
"4389","SUN",43.50439835,-114.2959976,"SLC",40.7883987426758,-111.977996826172,2
"4390","SUX",42.40259933,-96.38439941,"MSP",44.8819999695,-93.2218017578,16.6666666666667
"4391","SWF",41.5041007995605,-74.1047973632812,"ATL",33.6366996765137,-84.4281005859375,23.125
"4392","SWF",41.5041007995605,-74.1047973632812,"DTW",42.2123985290527,-83.353401184082,11.6666666666667
"4393","SWF",41.5041007995605,-74.1047973632812,"FLL",26.0725994110107,-80.152702331543,8.33333333333333
"4394","SWF",41.5041007995605,-74.1047973632812,"MCO",28.4293994903564,-81.3089981079102,4.44444444444444
"4395","SWF",41.5041007995605,-74.1047973632812,"PBI",26.6832008361816,-80.0955963134766,6.66666666666667
"4397","SYR",43.111198425293,-76.1063003540039,"ATL",33.6366996765137,-84.4281005859375,16.3120567375887
"4398","SYR",43.111198425293,-76.1063003540039,"CLE",41.4117012024,-81.8498001099,23.1707317073171
"4399","SYR",43.111198425293,-76.1063003540039,"CLT",35.2140007019043,-80.9430999755859,8.33333333333333
"4400","SYR",43.111198425293,-76.1063003540039,"CVG",39.0488014221,-84.6678009033,6.09756097560976
"4401","SYR",43.111198425293,-76.1063003540039,"DCA",38.8521,-77.037697,3.84615384615385
"4402","SYR",43.111198425293,-76.1063003540039,"DFW",32.896800994873,-97.0380020141602,20.8333333333333
"4403","SYR",43.111198425293,-76.1063003540039,"DTW",42.2123985290527,-83.353401184082,6.38297872340426
"4404","SYR",43.111198425293,-76.1063003540039,"EWR",40.6925010681152,-74.168701171875,24.7787610619469
"4405","SYR",43.111198425293,-76.1063003540039,"FLL",26.0725994110107,-80.152702331543,20
"4406","SYR",43.111198425293,-76.1063003540039,"IAD",38.94449997,-77.45580292,27.7777777777778
"4407","SYR",43.111198425293,-76.1063003540039,"JFK",40.63980103,-73.77890015,13.2867132867133
"4408","SYR",43.111198425293,-76.1063003540039,"MCO",28.4293994903564,-81.3089981079102,3.33333333333333
"4409","SYR",43.111198425293,-76.1063003540039,"ORD",41.97859955,-87.90480042,18.1818181818182
"4410","SYR",43.111198425293,-76.1063003540039,"PHL",39.871898651123,-75.241096496582,3.33333333333333
"4411","TLH",30.3964996337891,-84.3503036499023,"ATL",33.6366996765137,-84.4281005859375,16.4319248826291
"4412","TLH",30.3964996337891,-84.3503036499023,"IAH",29.9843997955322,-95.3414001464844,16.0714285714286
"4413","TLH",30.3964996337891,-84.3503036499023,"MEM",35.0424003601074,-89.9766998291016,20
"4414","TLH",30.3964996337891,-84.3503036499023,"MIA",25.7931995391846,-80.2906036376953,13.3333333333333
"4415","TOL",41.58679962,-83.80780029,"ATL",33.6366996765137,-84.4281005859375,22.2222222222222
"4416","TOL",41.58679962,-83.80780029,"ORD",41.97859955,-87.90480042,11.304347826087
"4417","TPA",27.9755001068115,-82.533203125,"ABQ",35.0401992797852,-106.609001159668,23.3333333333333
"4418","TPA",27.9755001068115,-82.533203125,"ALB",42.7482986450195,-73.8016967773438,17.6470588235294
"4419","TPA",27.9755001068115,-82.533203125,"ATL",33.6366996765137,-84.4281005859375,11.2582781456954
"4420","TPA",27.9755001068115,-82.533203125,"AUS",30.1944999694824,-97.6698989868164,10
"4421","TPA",27.9755001068115,-82.533203125,"BDL",41.9388999939,-72.6831970215,18.8524590163934
"4422","TPA",27.9755001068115,-82.533203125,"BHM",33.56290054,-86.75350189,16.6666666666667
"4423","TPA",27.9755001068115,-82.533203125,"BNA",36.1245002746582,-86.6781997680664,15.3333333333333
"4424","TPA",27.9755001068115,-82.533203125,"BOS",42.36429977,-71.00520325,18.1034482758621
"4425","TPA",27.9755001068115,-82.533203125,"BUF",42.94049835,-78.73220062,21.6666666666667
"4426","TPA",27.9755001068115,-82.533203125,"BWI",39.17539978,-76.66829681,15.7894736842105
"4428","TPA",27.9755001068115,-82.533203125,"CLE",41.4117012024,-81.8498001099,7.36842105263158
"4429","TPA",27.9755001068115,-82.533203125,"CLT",35.2140007019043,-80.9430999755859,6.9672131147541
"4430","TPA",27.9755001068115,-82.533203125,"CMH",39.9980010986328,-82.8918991088867,27.6595744680851
"4431","TPA",27.9755001068115,-82.533203125,"CVG",39.0488014221,-84.6678009033,14.4444444444444
"4432","TPA",27.9755001068115,-82.533203125,"DAY",39.902400970459,-84.2193984985352,18.75
"4433","TPA",27.9755001068115,-82.533203125,"DCA",38.8521,-77.037697,6.33802816901408
"4434","TPA",27.9755001068115,-82.533203125,"DEN",39.861698150635,-104.672996521,13.4969325153374
"4435","TPA",27.9755001068115,-82.533203125,"DFW",32.896800994873,-97.0380020141602,15.1260504201681
"4436","TPA",27.9755001068115,-82.533203125,"DTW",42.2123985290527,-83.353401184082,9.75609756097561
"4437","TPA",27.9755001068115,-82.533203125,"EWR",40.6925010681152,-74.168701171875,25.8620689655172
"4438","TPA",27.9755001068115,-82.533203125,"FLL",26.0725994110107,-80.152702331543,14.5038167938931
"4440","TPA",27.9755001068115,-82.533203125,"GPT",30.4073009490967,-89.0700988769531,6.66666666666667
"4441","TPA",27.9755001068115,-82.533203125,"HOU",29.64539909,-95.27890015,12.5
"4442","TPA",27.9755001068115,-82.533203125,"IAD",38.94449997,-77.45580292,20.4545454545455
"4443","TPA",27.9755001068115,-82.533203125,"IAH",29.9843997955322,-95.3414001464844,8.33333333333333
"4444","TPA",27.9755001068115,-82.533203125,"IND",39.7173,-86.294403,12.8205128205128
"4445","TPA",27.9755001068115,-82.533203125,"ISP",40.79520035,-73.10019684,30.8510638297872
"4446","TPA",27.9755001068115,-82.533203125,"JAX",30.4941005706787,-81.6878967285156,6.97674418604651
"4447","TPA",27.9755001068115,-82.533203125,"JFK",40.63980103,-73.77890015,15.2597402597403
"4448","TPA",27.9755001068115,-82.533203125,"LAS",36.08010101,-115.1520004,7.4468085106383
"4449","TPA",27.9755001068115,-82.533203125,"LAX",33.94250107,-118.4079971,10.8108108108108
"4450","TPA",27.9755001068115,-82.533203125,"LGA",40.77719879,-73.87259674,34.0425531914894
"4451","TPA",27.9755001068115,-82.533203125,"MCI",39.2976,-94.713898,17.1875
"4452","TPA",27.9755001068115,-82.533203125,"MDW",41.7859992980957,-87.7524032592773,15.4205607476636
"4453","TPA",27.9755001068115,-82.533203125,"MEM",35.0424003601074,-89.9766998291016,11.1111111111111
"4454","TPA",27.9755001068115,-82.533203125,"MHT",42.9325981140137,-71.4356994628906,17.1875
"4455","TPA",27.9755001068115,-82.533203125,"MIA",25.7931995391846,-80.2906036376953,16.6666666666667
"4456","TPA",27.9755001068115,-82.533203125,"MKE",42.9472007751465,-87.896598815918,42.8571428571429
"4457","TPA",27.9755001068115,-82.533203125,"MSP",44.8819999695,-93.2218017578,11.7117117117117
"4458","TPA",27.9755001068115,-82.533203125,"MSY",29.9934005737305,-90.2580032348633,13.8297872340426
"4459","TPA",27.9755001068115,-82.533203125,"ORD",41.97859955,-87.90480042,20.3125
"4460","TPA",27.9755001068115,-82.533203125,"ORF",36.8945999145508,-76.2012023925781,10
"4461","TPA",27.9755001068115,-82.533203125,"PBI",26.6832008361816,-80.0955963134766,21.4285714285714
"4462","TPA",27.9755001068115,-82.533203125,"PHF",37.13190079,-76.49299622,16.6666666666667
"4463","TPA",27.9755001068115,-82.533203125,"PHL",39.871898651123,-75.241096496582,20.1986754966887
"4464","TPA",27.9755001068115,-82.533203125,"PHX",33.4342994689941,-112.012001037598,7.77777777777778
"4465","TPA",27.9755001068115,-82.533203125,"PIT",40.49150085,-80.23290253,5.31914893617021
"4466","TPA",27.9755001068115,-82.533203125,"PVD",41.7326011657715,-71.4204025268555,19.1489361702128
"4467","TPA",27.9755001068115,-82.533203125,"RDU",35.8776016235352,-78.7874984741211,5.55555555555556
"4468","TPA",27.9755001068115,-82.533203125,"ROC",43.1189002990723,-77.6724014282227,16.6666666666667
"4469","TPA",27.9755001068115,-82.533203125,"SAT",29.5337009429932,-98.4698028564453,30
"4470","TPA",27.9755001068115,-82.533203125,"SDF",38.1744,-85.736,13.3333333333333
"4472","TPA",27.9755001068115,-82.533203125,"SLC",40.7883987426758,-111.977996826172,10
"4473","TPA",27.9755001068115,-82.533203125,"STL",38.7486991882324,-90.370002746582,24.468085106383
"4474","TPA",27.9755001068115,-82.533203125,"SWF",41.5041007995605,-74.1047973632812,10
"4475","TRI",36.4752006530762,-82.4074020385742,"ATL",33.6366996765137,-84.4281005859375,9.21052631578947
"4476","TRI",36.4752006530762,-82.4074020385742,"CVG",39.0488014221,-84.6678009033,4.16666666666667
"4478","TUL",36.1983985900879,-95.8880996704102,"ATL",33.6366996765137,-84.4281005859375,15.028901734104
"4479","TUL",36.1983985900879,-95.8880996704102,"CVG",39.0488014221,-84.6678009033,4.93827160493827
"4480","TUL",36.1983985900879,-95.8880996704102,"DAL",32.8470993041992,-96.8517990112305,10
"4481","TUL",36.1983985900879,-95.8880996704102,"DEN",39.861698150635,-104.672996521,15.3846153846154
"4482","TUL",36.1983985900879,-95.8880996704102,"DFW",32.896800994873,-97.0380020141602,14.4981412639405
"4483","TUL",36.1983985900879,-95.8880996704102,"DTW",42.2123985290527,-83.353401184082,18.3333333333333
"4484","TUL",36.1983985900879,-95.8880996704102,"EWR",40.6925010681152,-74.168701171875,23.3333333333333
"4485","TUL",36.1983985900879,-95.8880996704102,"HOU",29.64539909,-95.27890015,14.8148148148148
"4486","TUL",36.1983985900879,-95.8880996704102,"IAH",29.9843997955322,-95.3414001464844,9.65909090909091
"4487","TUL",36.1983985900879,-95.8880996704102,"LAS",36.08010101,-115.1520004,5.88235294117647
"4488","TUL",36.1983985900879,-95.8880996704102,"MCI",39.2976,-94.713898,16.2790697674419
"4490","TUL",36.1983985900879,-95.8880996704102,"MEM",35.0424003601074,-89.9766998291016,21.1111111111111
"4491","TUL",36.1983985900879,-95.8880996704102,"MSP",44.8819999695,-93.2218017578,20
"4493","TUL",36.1983985900879,-95.8880996704102,"ORD",41.97859955,-87.90480042,22.9946524064171
"4494","TUL",36.1983985900879,-95.8880996704102,"PHX",33.4342994689941,-112.012001037598,6.97674418604651
"4495","TUL",36.1983985900879,-95.8880996704102,"SAN",32.7336006165,-117.190002441,20
"4496","TUL",36.1983985900879,-95.8880996704102,"SLC",40.7883987426758,-111.977996826172,3.33333333333333
"4498","TUL",36.1983985900879,-95.8880996704102,"STL",38.7486991882324,-90.370002746582,16.0714285714286
"4499","TUS",32.1161003112793,-110.94100189209,"ABQ",35.0401992797852,-106.609001159668,11.6666666666667
"4500","TUS",32.1161003112793,-110.94100189209,"ATL",33.6366996765137,-84.4281005859375,16.9811320754717
"4501","TUS",32.1161003112793,-110.94100189209,"AUS",30.1944999694824,-97.6698989868164,3.33333333333333
"4502","TUS",32.1161003112793,-110.94100189209,"DEN",39.861698150635,-104.672996521,12.7272727272727
"4503","TUS",32.1161003112793,-110.94100189209,"DFW",32.896800994873,-97.0380020141602,14.8837209302326
"4504","TUS",32.1161003112793,-110.94100189209,"EWR",40.6925010681152,-74.168701171875,33.3333333333333
"4505","TUS",32.1161003112793,-110.94100189209,"GEG",47.6198997497559,-117.533996582031,23.3333333333333
"4506","TUS",32.1161003112793,-110.94100189209,"IAD",38.94449997,-77.45580292,3.33333333333333
"4507","TUS",32.1161003112793,-110.94100189209,"IAH",29.9843997955322,-95.3414001464844,19.047619047619
"4508","TUS",32.1161003112793,-110.94100189209,"JFK",40.63980103,-73.77890015,16.6666666666667
"4509","TUS",32.1161003112793,-110.94100189209,"LAS",36.08010101,-115.1520004,6.66666666666667
"4510","TUS",32.1161003112793,-110.94100189209,"LAX",33.94250107,-118.4079971,8.24175824175824
"4512","TUS",32.1161003112793,-110.94100189209,"MDW",41.7859992980957,-87.7524032592773,8.33333333333333
"4513","TUS",32.1161003112793,-110.94100189209,"MSP",44.8819999695,-93.2218017578,2.7027027027027
"4514","TUS",32.1161003112793,-110.94100189209,"OAK",37.7212982177734,-122.221000671387,13.3333333333333
"4515","TUS",32.1161003112793,-110.94100189209,"OMA",41.3031997680664,-95.8940963745117,13.3333333333333
"4516","TUS",32.1161003112793,-110.94100189209,"ONT",34.0559997558594,-117.600997924805,10
"4517","TUS",32.1161003112793,-110.94100189209,"ORD",41.97859955,-87.90480042,22.2222222222222
"4518","TUS",32.1161003112793,-110.94100189209,"PHX",33.4342994689941,-112.012001037598,7.69230769230769
"4519","TUS",32.1161003112793,-110.94100189209,"RNO",39.4990997314453,-119.767997741699,16.6666666666667
"4520","TUS",32.1161003112793,-110.94100189209,"SAN",32.7336006165,-117.190002441,14.6551724137931
"4521","TUS",32.1161003112793,-110.94100189209,"SAT",29.5337009429932,-98.4698028564453,3.33333333333333
"4522","TUS",32.1161003112793,-110.94100189209,"SEA",47.4490013122559,-122.30899810791,20
"4523","TUS",32.1161003112793,-110.94100189209,"SFO",37.6189994812012,-122.375,6.66666666666667
"4524","TUS",32.1161003112793,-110.94100189209,"SLC",40.7883987426758,-111.977996826172,7.58620689655172
"4525","TUS",32.1161003112793,-110.94100189209,"SMF",38.6954002380371,-121.591003417969,8.33333333333333
"4526","TVC",44.7414016723633,-85.5821990966797,"DTW",42.2123985290527,-83.353401184082,6.66666666666667
"4527","TVC",44.7414016723633,-85.5821990966797,"MSP",44.8819999695,-93.2218017578,6.66666666666667
"4528","TVC",44.7414016723633,-85.5821990966797,"ORD",41.97859955,-87.90480042,16.374269005848
"4529","TWF",42.48180008,-114.487999,"SLC",40.7883987426758,-111.977996826172,0.699300699300699
"4530","TXK",33.4537010192871,-93.9909973144531,"DFW",32.896800994873,-97.0380020141602,13.3333333333333
"4531","TYR",32.3540992736816,-95.4023971557617,"DFW",32.896800994873,-97.0380020141602,6.66666666666667
"4532","TYS",35.81100082,-83.9940033,"ATL",33.6366996765137,-84.4281005859375,15.7894736842105
"4533","TYS",35.81100082,-83.9940033,"CLE",41.4117012024,-81.8498001099,8.51063829787234
"4534","TYS",35.81100082,-83.9940033,"CVG",39.0488014221,-84.6678009033,9.63855421686747
"4535","TYS",35.81100082,-83.9940033,"DEN",39.861698150635,-104.672996521,16.6666666666667
